# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 763
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585250128  
# tau_xsec_mb: 0.0000695976   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 9.5836879617e+01 1.4846252698e-02 9.8007136080e-01 9.5815393571e+01 431 1.0389968548e+02 1.7830194118e-01 9.5418544503e-01 1.0387650085e+02 5.3600000000e-02
1.0000000000e+00 2 15 8.0863870554e+01 -8.2923342620e-01 1.1498127135e+00 8.0831916805e+01 -411 8.6969655213e+01 -8.9278752533e-01 1.3235235658e+00 8.6934899003e+01 1.2000000000e-03
1.0000000000e+00 3 15 3.4367390749e+01 1.8999055582e-01 1.0098301335e+00 3.4306043262e+01 -411 3.5563103199e+01 2.0544399539e-01 9.5623563918e-01 3.5500454031e+01 1.2000000000e-03
1.0000000000e+00 4 -15 8.6533059284e+01 3.9451785438e-01 -7.3930746843e-02 8.6513884144e+01 411 9.1317656156e+01 4.8168055756e-01 -8.8242528133e-03 9.1297243950e+01 1.2000000000e-03
1.0000000000e+00 5 -15 1.0238205064e+02 9.2546310704e-01 -2.0632398125e+00 1.0234165214e+02 431 1.2443899958e+02 1.2024535418e+00 -2.5535423648e+00 1.2439141125e+02 5.3600000000e-02
1.0000000000e+00 6 -15 5.0781683217e+01 -8.2219708973e-02 1.7655605539e-01 5.0750215063e+01 411 5.5753465619e+01 -1.3761663246e-01 2.1873385933e-01 5.5721509911e+01 1.2000000000e-03
1.0000000000e+00 7 -15 4.2516185985e+01 3.5597607392e-01 7.3070309645e-01 4.2471264820e+01 411 4.2946448987e+01 4.1335158886e-01 7.5203495784e-01 4.2897151252e+01 1.2000000000e-03
1.0000000000e+00 8 -15 5.5801993498e+01 -1.0459048437e+00 -1.1215067156e+00 5.5752611551e+01 411 6.1636504655e+01 -1.1827848702e+00 -1.2286238060e+00 6.1584533209e+01 1.2000000000e-03
1.0000000000e+00 9 15 1.4358409817e+01 1.3342278723e+00 7.4400386419e-01 1.4165914633e+01 -411 1.5211643835e+01 1.4018214584e+00 6.9456806922e-01 1.5015029171e+01 1.2000000000e-03
1.0000000000e+00 10 -15 9.6499483547e+00 7.6028640499e-01 -2.3915741429e-02 9.4544067268e+00 411 9.8734529040e+00 8.3015544283e-01 -8.1059071060e-02 9.6588749174e+00 1.2000000000e-03
1.0000000000e+00 11 15 3.0190263362e+01 1.5095393820e+00 -5.2175618771e-02 3.0100057826e+01 -431 3.2388933012e+01 1.8074468238e+00 -5.2228732845e-02 3.2278451588e+01 5.3600000000e-02
1.0000000000e+00 12 15 3.9270890516e+01 2.5471411129e-01 1.3743524640e+00 3.9205765248e+01 -411 4.1052616882e+01 2.3791636979e-01 1.3470242132e+00 4.0987202826e+01 1.2000000000e-03
1.0000000000e+00 13 15 2.1014813013e+01 2.1863478893e-01 -4.0475662779e-01 2.0934508534e+01 -411 2.2407342060e+01 2.6785672772e-01 -3.4588166469e-01 2.2324921453e+01 1.2000000000e-03
1.0000000000e+00 14 15 1.1654233503e+02 7.9785780546e-02 -9.8451638807e-01 1.1652460310e+02 -431 1.3029850553e+02 -1.9380015993e-02 -9.3056406430e-01 1.3028031035e+02 5.3600000000e-02
1.0000000000e+00 15 15 2.8613265313e+01 -1.5598749819e+00 -1.3380676398e+00 2.8483999501e+01 -411 2.9092388487e+01 -1.6479210536e+00 -1.3899301351e+00 2.8952099049e+01 1.2000000000e-03
