# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 723
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539107973  
# tau_xsec_mb: 0.0000121412   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 3.0292415554e+01 -1.5255359237e+00 -1.3859901897e+00 3.0169937390e+01 411 3.2231883349e+01 -1.5584809352e+00 -1.4078033707e+00 3.2109002664e+01 1.2000000000e-03
1.0000000000e+00 2 -15 1.2241923296e+01 -2.0739205204e-02 1.4458118828e-02 1.2112264756e+01 411 1.2283044678e+01 -5.1165252654e-02 1.1894769193e-02 1.2139808410e+01 1.2000000000e-03
1.0000000000e+00 3 -15 9.5669078329e+00 8.4317612543e-01 1.1949524817e+00 9.2859990717e+00 411 1.0273419537e+01 8.3831138983e-01 1.2296266552e+00 9.9916426249e+00 1.2000000000e-03
1.0000000000e+00 4 -15 1.3303122167e+01 -9.6075380162e-01 6.6540916074e-02 1.3148706952e+01 411 1.3430070021e+01 -9.9588404205e-01 2.1156352216e-02 1.3261940627e+01 1.2000000000e-03
1.0000000000e+00 5 15 1.4593670889e+01 -1.8958157816e-01 4.8213811293e-01 1.4475833046e+01 -431 1.6218428020e+01 -2.2624120012e-01 3.3454020987e-01 1.6093456817e+01 5.3600000000e-02
1.0000000000e+00 6 -15 2.6263158599e+01 -4.8152218794e-02 -1.3884361069e+00 2.6166129573e+01 431 2.8771906505e+01 -2.0374085437e-01 -1.3908804047e+00 2.8670046955e+01 5.3600000000e-02
1.0000000000e+00 7 15 2.0379725250e+01 -5.4587116795e-01 -5.6299507764e-01 2.0286970527e+01 -411 2.1098068534e+01 -6.5397825056e-01 -5.7373052230e-01 2.0997051285e+01 1.2000000000e-03
1.0000000000e+00 8 -15 7.3575544894e+01 -4.0636361725e-01 -5.4958068978e-02 7.3552943962e+01 411 7.8567169840e+01 -5.1856525651e-01 -9.4233742747e-02 7.8543153156e+01 1.2000000000e-03
1.0000000000e+00 9 15 1.5227217568e+01 8.9665410597e-01 1.1990870869e-01 1.5096115357e+01 -411 1.6677311655e+01 9.6233480426e-01 1.8715281578e-01 1.6543159632e+01 1.2000000000e-03
1.0000000000e+00 10 -15 2.7153921928e+01 -1.5122407939e-01 5.8883838889e-01 2.7088905245e+01 411 2.7797964525e+01 -1.9997762578e-01 5.3796227295e-01 2.7729081455e+01 1.2000000000e-03
1.0000000000e+00 11 15 1.8236869093e+01 -1.7870269542e-01 1.3136706881e+00 1.8101619808e+01 -411 2.0156861650e+01 -1.7717565827e-01 1.4642011098e+00 2.0015701750e+01 1.2000000000e-03
1.0000000000e+00 12 -15 1.5342412061e+01 -5.5774922455e-01 -9.0080217363e-01 1.5202302122e+01 411 1.5945791058e+01 -6.0852230414e-01 -8.4909552060e-01 1.5801313582e+01 1.2000000000e-03
1.0000000000e+00 13 -15 1.7596731644e+01 -1.2046425982e+00 1.6138369106e-01 1.7464554582e+01 431 1.8736079583e+01 -1.4618190202e+00 1.9790401003e-01 1.8573896856e+01 5.3600000000e-02
1.0000000000e+00 14 -15 2.5880922128e+01 -9.8795887800e-01 1.3233867118e+00 2.5766987129e+01 411 2.7727539754e+01 -1.0110915592e+00 1.3418720765e+00 2.7613367326e+01 1.2000000000e-03
1.0000000000e+00 15 15 1.6246250742e+01 1.8633047072e-01 -3.4231556528e-01 1.6144091020e+01 -411 1.6951209386e+01 2.6705834837e-01 -2.9835124857e-01 1.6843030817e+01 1.2000000000e-03
1.0000000000e+00 16 -15 1.1210267899e+01 6.8295346367e-01 -1.4473717926e-01 1.1046521750e+01 411 1.1716834679e+01 7.8733054560e-01 -9.2953614187e-02 1.1539506324e+01 1.2000000000e-03
1.0000000000e+00 17 15 4.0028112823e+01 -8.5510380023e-03 -9.9314800795e-02 3.9988533236e+01 -431 4.6324730059e+01 1.9792729794e-02 6.9195943320e-02 4.6282831399e+01 5.3600000000e-02
1.0000000000e+00 18 -15 1.0303275890e+01 7.4344084123e-01 -7.5885077973e-02 1.0121360675e+01 411 1.1059937346e+01 7.6375076321e-01 -1.6259156415e-01 1.0872763398e+01 1.2000000000e-03
1.0000000000e+00 19 15 2.7145296485e+01 1.6035411239e+00 -3.6300607711e-01 2.7037139538e+01 -411 2.8455112083e+01 1.5870836786e+00 -3.9278102414e-01 2.8346513245e+01 1.2000000000e-03
1.0000000000e+00 20 -15 1.1817423475e+01 6.2836424756e-01 -6.3692854993e-01 1.1648771981e+01 411 1.2317565596e+01 6.2662419572e-01 -5.7526945647e-01 1.2145095736e+01 1.2000000000e-03
1.0000000000e+00 21 -15 4.3405891867e+01 -2.1535052143e-01 1.7082347187e+00 4.3335319518e+01 411 4.6878081284e+01 -2.0154238359e-01 1.9217122128e+00 4.6800912692e+01 1.2000000000e-03
1.0000000000e+00 22 15 1.1601917255e+01 -6.3533367465e-01 5.5567241705e-01 1.1433939565e+01 -411 1.2203108768e+01 -6.0002633836e-01 5.1843652479e-01 1.2032937157e+01 1.2000000000e-03
1.0000000000e+00 23 15 1.1474345503e+01 2.7431521175e-01 6.6812428529e-01 1.1312907519e+01 -411 1.2351369225e+01 2.1645046922e-01 7.5334725049e-01 1.2183860632e+01 1.2000000000e-03
1.0000000000e+00 24 15 3.5936386103e+01 3.9874380090e-01 -1.3723781302e+00 3.5863969920e+01 -431 4.1008951891e+01 2.8260642080e-01 -1.4731725968e+00 4.0934204260e+01 5.3600000000e-02
1.0000000000e+00 25 -15 1.6083831591e+01 -9.8835114424e-01 -1.9357396385e-01 1.5953627816e+01 411 1.7632181480e+01 -1.1306714814e+00 -1.7969120128e-01 1.7495360467e+01 1.2000000000e-03
1.0000000000e+00 26 15 3.3069183681e+01 2.0574520756e+00 -6.3838816361e-01 3.2951072388e+01 -411 3.3295417780e+01 2.0615278246e+00 -5.9738601822e-01 3.3173522562e+01 1.2000000000e-03
1.0000000000e+00 27 15 2.6532926526e+01 3.9506967706e-01 8.8435502852e-01 2.6455640927e+01 -411 2.8528871664e+01 3.7135454895e-01 1.0196819767e+00 2.8446851916e+01 1.2000000000e-03
1.0000000000e+00 28 15 2.3027743958e+01 6.9300064653e-01 -3.4359553980e-01 2.2946058369e+01 -411 2.3269101971e+01 6.9161619493e-01 -4.0272017435e-01 2.3180058479e+01 1.2000000000e-03
1.0000000000e+00 29 15 3.5865127496e+01 -1.1954947887e+00 -2.1821453838e-01 3.5800467254e+01 100443 7.3264823140e+01 -1.6561991381e+00 -1.0591252530e+00 7.3145624445e+01 3.1000000000e-03
1.0000000000e+00 30 -15 3.7399695644e+01 -4.6070434942e-01 -8.4091071462e-01 3.7345157191e+01 100443 7.3264823140e+01 -1.6561991381e+00 -1.0591252530e+00 7.3145624445e+01 3.1000000000e-03
1.0000000000e+00 31 -15 9.5920544134e+00 5.9154109256e-01 7.5816540032e-01 9.3768695692e+00 411 1.0549341987e+01 6.2848987975e-01 8.7447476425e-01 1.0326346487e+01 1.2000000000e-03
1.0000000000e+00 32 15 1.0305384017e+01 6.8231186097e-01 -4.5143220233e-01 1.0118028955e+01 -431 1.0590848911e+01 6.2268264214e-01 -3.5900012732e-01 1.0381450429e+01 5.3600000000e-02
1.0000000000e+00 33 -15 2.1782082731e+01 -1.8420753696e-01 -3.6499853703e-01 2.1705641719e+01 411 2.2075443254e+01 -1.2758335633e-01 -3.9133697099e-01 2.1992278049e+01 1.2000000000e-03
1.0000000000e+00 34 15 2.2495017827e+01 1.4206033219e-01 -4.1036383835e-01 2.2420529836e+01 -411 2.4002601211e+01 1.9063254104e-01 -5.2137226245e-01 2.3923235905e+01 1.2000000000e-03
1.0000000000e+00 35 15 5.3843066402e+00 4.4024177625e-02 -1.1534702748e-01 5.0811834859e+00 -431 6.4518319429e+00 1.7754491513e-01 -1.3740787568e-01 6.1400960430e+00 5.3600000000e-02
1.0000000000e+00 36 15 1.8160415825e+01 8.5686809616e-01 1.1835803322e-01 1.8052572727e+01 -411 1.9759606577e+01 8.9871516479e-01 6.4572097850e-02 1.9650310802e+01 1.2000000000e-03
1.0000000000e+00 37 -15 5.8046030564e+01 -3.5070723605e-01 -1.4326953854e-01 5.8017592618e+01 411 6.3290019143e+01 -3.1933860289e-01 -1.8489659845e-01 6.3261322150e+01 1.2000000000e-03
1.0000000000e+00 38 15 7.8217957653e+00 1.2483607004e-01 2.3236237258e-03 7.6162858558e+00 -411 8.0337554309e+00 5.5469053795e-02 -3.5867434093e-02 7.8128985716e+00 1.2000000000e-03
1.0000000000e+00 39 -15 6.2460651986e+00 4.5396330344e-02 -3.2620129145e-01 5.9789441411e+00 411 6.4911604829e+00 8.2483184832e-02 -2.5438298299e-01 6.2103277926e+00 1.2000000000e-03
1.0000000000e+00 40 15 2.8720248999e+01 2.9290130580e-01 -3.0220810322e-01 2.8662143890e+01 -411 3.0653722055e+01 2.2424994213e-01 -2.9694021410e-01 3.0594390586e+01 1.2000000000e-03
1.0000000000e+00 41 15 9.9417918992e+00 9.1753525137e-01 -2.2538869246e-01 9.7359881807e+00 100443 2.4953134657e+01 2.9295287797e+00 -8.9976051543e-02 2.4504768345e+01 3.1000000000e-03
1.0000000000e+00 42 -15 1.5011342758e+01 2.0119935283e+00 1.3541264092e-01 1.4768780164e+01 100443 2.4953134657e+01 2.9295287797e+00 -8.9976051543e-02 2.4504768345e+01 3.1000000000e-03
1.0000000000e+00 43 -15 2.8924823147e+01 -5.1017110246e-01 6.8022865899e-01 2.8857673488e+01 411 3.0401560046e+01 -4.8539794344e-01 7.9534947087e-01 3.0329707917e+01 1.2000000000e-03
1.0000000000e+00 44 15 1.1118121274e+01 7.0143266562e-02 2.0056114204e-01 1.0973166657e+01 -411 1.1976098656e+01 5.1923052714e-02 2.9804097222e-01 1.1825393679e+01 1.2000000000e-03
1.0000000000e+00 45 -15 4.5078110284e+00 -2.4143128210e-01 4.7135112240e-01 4.1088696755e+00 431 4.9042388912e+00 -4.5411089377e-01 5.4241006464e-01 4.4357841291e+00 5.3600000000e-02
1.0000000000e+00 46 15 2.6686763650e+01 3.0018776585e-01 9.9204239482e-03 2.6625853108e+01 -411 2.7949695381e+01 3.8813845911e-01 6.9573205291e-02 2.7884305641e+01 1.2000000000e-03
1.0000000000e+00 47 15 1.9050502455e+01 1.5345592050e-01 1.7758883678e+00 1.8883517317e+01 -431 2.0947488356e+01 2.6710703503e-01 1.7785794514e+00 2.0777093746e+01 5.3600000000e-02
1.0000000000e+00 48 -15 2.3095337580e+01 -3.7894526282e-01 -1.8027025852e+00 2.2953086775e+01 431 2.7317317018e+01 -3.5392191368e-01 -2.0042331389e+00 2.7170179333e+01 5.3600000000e-02
1.0000000000e+00 49 -15 1.4009630724e+01 -9.6558408446e-01 1.3324142718e+00 1.3798731220e+01 411 1.5475676340e+01 -1.0492668887e+00 1.4538688334e+00 1.5257338682e+01 1.2000000000e-03
1.0000000000e+00 50 15 4.2134852583e+00 3.9170187385e-01 1.0119808557e-01 3.7990389967e+00 -411 4.2534996247e+00 3.7987600663e-01 1.3942499242e-01 3.7990834426e+00 1.2000000000e-03
1.0000000000e+00 51 -15 2.0066705860e+01 3.6057304092e-03 -1.8489713749e-01 1.9987030665e+01 411 2.0487270392e+01 5.0776292407e-02 -1.2989906640e-01 2.0401306752e+01 1.2000000000e-03
1.0000000000e+00 52 15 5.0314126436e+00 -2.7092703163e-01 4.9211185246e-02 4.6991702119e+00 -411 5.3798733758e+00 -3.7113120032e-01 1.2356135905e-02 5.0308714506e+00 1.2000000000e-03
1.0000000000e+00 53 -15 2.4839545702e+01 2.9654424901e-01 -9.8976263234e-02 2.4773942088e+01 411 2.5293221419e+01 2.3722019424e-01 -7.0403304968e-02 2.5222813895e+01 1.2000000000e-03
1.0000000000e+00 54 -15 1.5346967786e+01 -1.0053726921e-01 -1.2737762786e-01 1.5242899925e+01 411 1.6420078307e+01 -1.5811613960e-01 -6.1072978113e-02 1.6312411289e+01 1.2000000000e-03
1.0000000000e+00 55 15 1.7397790589e+01 -7.4003411960e-01 1.2554052205e-01 1.7290535479e+01 -411 1.9209969440e+01 -8.4200514127e-01 1.5622145645e-01 1.9099582957e+01 1.2000000000e-03
1.0000000000e+00 56 15 9.0849282243e+00 -4.6080968081e-01 1.0784689770e-01 8.8969014276e+00 -411 9.3026035807e+00 -5.0140129818e-01 3.7646696028e-02 9.0989083906e+00 1.2000000000e-03
1.0000000000e+00 57 15 1.8641213708e+01 2.1373307892e-01 -3.8741954800e-02 1.8555068753e+01 -411 1.9037453766e+01 2.9267381026e-01 -2.5732958618e-02 1.8943147754e+01 1.2000000000e-03
1.0000000000e+00 58 -15 5.0726027910e+01 -1.1606763049e+00 7.6379636436e-01 5.0675854841e+01 411 5.3997041035e+01 -1.3052433553e+00 8.7492269896e-01 5.3941781688e+01 1.2000000000e-03
1.0000000000e+00 59 -15 3.6625764746e+01 2.0359917694e-01 1.0331936867e-03 3.6582073481e+01 411 3.6735703708e+01 2.1965412762e-01 -2.5963118978e-02 3.6687430081e+01 1.2000000000e-03
1.0000000000e+00 60 -15 2.3958450660e+01 -9.3425604281e-02 7.0931124409e-01 2.3881759105e+01 411 2.6189655816e+01 -1.5546461985e-01 8.1103287666e-01 2.6109780720e+01 1.2000000000e-03
1.0000000000e+00 61 15 1.9458394193e+01 -9.8650718514e-01 -1.4819908671e+00 1.9295142443e+01 -411 1.9782825424e+01 -9.6361928512e-01 -1.4499822813e+00 1.9617178494e+01 1.2000000000e-03
1.0000000000e+00 62 15 3.2084606519e+01 -4.8628352706e-01 -1.3450333405e-01 3.2031395901e+01 -411 3.3737017555e+01 -5.6381777487e-01 -6.2070117866e-02 3.3680396841e+01 1.2000000000e-03
1.0000000000e+00 63 15 1.1970769772e+01 -2.1481703405e-01 3.8600111774e-01 1.1829923770e+01 -431 1.3550342749e+01 -1.2259734806e-01 5.9572665400e-01 1.3392793413e+01 5.3600000000e-02
1.0000000000e+00 64 15 4.5025758858e+01 2.3218697722e-01 6.0417090098e-01 4.4986030477e+01 -431 4.8314421332e+01 3.7906588328e-01 7.8498188426e-01 4.8266432106e+01 5.3600000000e-02
1.0000000000e+00 65 15 3.5248262051e+01 -6.3474933462e-02 3.0622374124e-01 3.5202060824e+01 -411 3.7747739925e+01 -9.1430036976e-03 3.9618865910e-01 3.7699328130e+01 1.2000000000e-03
1.0000000000e+00 66 15 1.3314382224e+01 -1.1271850496e-01 6.6570250651e-01 1.3178005137e+01 -411 1.3550229363e+01 -1.6288436848e-01 7.2798866880e-01 1.3399878284e+01 1.2000000000e-03
1.0000000000e+00 67 -15 1.7499499624e+01 -2.2610510863e-01 -1.1790940056e+00 1.7367613871e+01 431 1.9631393599e+01 -3.4579670962e-01 -1.5015307184e+00 1.9471581648e+01 5.3600000000e-02
1.0000000000e+00 68 15 1.6689194319e+01 -9.9603312296e-01 2.9817369410e-01 1.6561736870e+01 -411 1.7680376915e+01 -1.1111242531e+00 2.3951676149e-01 1.7544465894e+01 1.2000000000e-03
1.0000000000e+00 69 -15 5.1559220475e+01 2.1220276758e+00 1.3728444460e+00 5.1466575788e+01 411 5.3714319264e+01 2.1468848066e+00 1.3628548788e+00 5.3621508066e+01 1.2000000000e-03
1.0000000000e+00 70 15 3.6543897574e+01 1.1393490947e+00 -1.7789203972e-01 3.6482456039e+01 -431 4.0671726444e+01 1.0687416292e+00 -2.3035519752e-01 4.0609347531e+01 5.3600000000e-02
1.0000000000e+00 71 15 6.8628955334e+00 -1.7046811361e-01 -8.6974074226e-01 6.5693787723e+00 -431 7.4486308800e+00 -1.5603714239e-01 -7.5091651220e-01 7.1427533842e+00 5.3600000000e-02
1.0000000000e+00 72 -15 8.8687845460e+00 6.9854080239e-01 -2.4601441864e-01 8.6573533868e+00 411 9.5392130659e+00 8.2333626308e-01 -3.1314957283e-01 9.3126345206e+00 1.2000000000e-03
