# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 747
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585495122  
# tau_xsec_mb: 0.0000721465   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 4.8854591145e+01 -1.8288190174e-01 2.0220464438e+00 4.8780035558e+01 -411 4.9534006135e+01 -1.2177792382e-01 2.0563069982e+00 4.9455829348e+01 1.2000000000e-03
1.0000000000e+00 2 -15 7.2461075822e+01 2.0422458220e-01 9.8618746846e-01 7.2432286631e+01 411 7.2600435235e+01 2.1584297490e-01 1.0105874852e+00 7.2569000559e+01 1.2000000000e-03
1.0000000000e+00 3 -15 8.8400329299e+01 -3.2854160388e-01 -2.5998411205e+00 8.8343613337e+01 411 9.1612369807e+01 -3.8369321652e-01 -2.7733651690e+00 9.1550489064e+01 1.2000000000e-03
1.0000000000e+00 4 -15 5.2799456932e+01 -5.9741956572e-02 -2.3776351308e-01 5.2768982010e+01 411 5.4829362498e+01 -1.3471166414e-01 -3.0222470173e-01 5.4796478226e+01 1.2000000000e-03
1.0000000000e+00 5 15 4.0865287364e+01 -1.3614758824e+00 -3.5480316359e-01 4.0802391109e+01 -431 4.2538366534e+01 -1.4699465446e+00 -5.1507912865e-01 4.2464239369e+01 5.3600000000e-02
1.0000000000e+00 6 -15 1.7959108768e+01 1.6845505663e-01 2.6002408117e-01 1.7868310183e+01 411 1.8423713590e+01 2.5365224380e-01 2.7528451942e-01 1.8324781649e+01 1.2000000000e-03
1.0000000000e+00 7 15 7.3383024832e+01 -6.2033088985e-01 -1.3916181148e-01 7.3358755903e+01 -411 7.9254801251e+01 -6.4854665665e-01 -2.3031584771e-01 7.9229756937e+01 1.2000000000e-03
1.0000000000e+00 8 -15 2.3875837466e+01 -2.6673031606e-01 5.9648323831e-05 2.3808136851e+01 411 2.4401598074e+01 -1.9729523004e-01 -1.5369014309e-02 2.4329063854e+01 1.2000000000e-03
1.0000000000e+00 9 15 2.6846153173e+01 1.0681766361e+00 1.2718265077e+00 2.6735749604e+01 -411 2.9664162095e+01 1.1971910416e+00 1.3851170114e+00 2.9548523116e+01 1.2000000000e-03
1.0000000000e+00 10 -15 1.1786632587e+01 2.2895963992e-03 -1.2271664890e-01 1.1651289792e+01 411 1.2383345955e+01 9.6055042199e-02 -1.4531531883e-01 1.2240156657e+01 1.2000000000e-03
1.0000000000e+00 11 15 1.3304755130e+01 -2.1061478273e+00 4.6175810913e-01 1.3008087504e+01 -431 1.4337651621e+01 -2.3729720452e+00 3.3749198316e-01 1.3998157163e+01 5.3600000000e-02
1.0000000000e+00 12 -15 8.1837253500e+01 4.4247732741e+00 2.7182295108e+00 8.1652994930e+01 411 8.5169638658e+01 4.6380785193e+00 2.9150551425e+00 8.4972716512e+01 1.2000000000e-03
1.0000000000e+00 13 15 7.1764971355e+00 8.8000773450e-02 -4.3037765610e-01 6.9391680164e+00 -431 7.9483255710e+00 2.9370408677e-01 -5.2262430787e-01 7.6773386173e+00 5.3600000000e-02
1.0000000000e+00 14 -15 8.3392487478e+01 -1.6109878567e+00 9.1988591997e-01 8.3352914805e+01 411 8.4847939436e+01 -1.6152476489e+00 1.0020649983e+00 8.4806038631e+01 1.2000000000e-03
1.0000000000e+00 15 -15 7.6783959181e+01 4.7611996906e-01 5.4673363689e-01 7.6759974533e+01 411 7.7376142906e+01 4.3062681511e-01 5.5244748188e-01 7.7350380571e+01 1.2000000000e-03
1.0000000000e+00 16 15 2.6391539049e+01 -4.1731766745e-01 3.4838148635e-01 2.6326046425e+01 -411 2.7147361171e+01 -4.8693737196e-01 2.9698698308e-01 2.7076898463e+01 1.2000000000e-03
1.0000000000e+00 17 15 3.8688445002e+01 1.6129885516e+00 1.7632686670e-01 3.8613545086e+01 -411 4.0584324000e+01 1.7637984084e+00 2.4691194709e-01 4.0502097789e+01 1.2000000000e-03
1.0000000000e+00 18 -15 9.4828475359e+00 -5.0460669258e-01 1.2053249000e+00 9.2227909034e+00 411 9.8181823347e+00 -5.4644202241e-01 1.1617565009e+00 9.5526409104e+00 1.2000000000e-03
1.0000000000e+00 19 15 4.4355182981e+01 -2.1349482774e+00 1.0098443896e+00 4.4256608299e+01 -411 4.6550930919e+01 -2.2551782300e+00 9.6601682696e-01 4.6448624017e+01 1.2000000000e-03
1.0000000000e+00 20 -15 4.4987151110e+01 6.6311593093e-01 -1.0817720458e+00 4.4934137604e+01 431 4.5648762329e+01 6.7320012823e-01 -9.9841623556e-01 4.5590399383e+01 5.3600000000e-02
1.0000000000e+00 21 -15 8.2078373323e+01 -7.8122513813e-01 6.0967579087e-01 8.2053155093e+01 411 8.7835153486e+01 -7.5105876463e-01 6.2109587602e-01 8.7809844890e+01 1.2000000000e-03
1.0000000000e+00 22 -15 2.2633137318e+01 1.0935707287e-01 4.9624142391e-01 2.2557561948e+01 431 2.5752729309e+01 3.1637721148e-01 6.1069802588e-01 2.5668172264e+01 5.3600000000e-02
1.0000000000e+00 23 15 3.3177408029e+01 -1.2886274235e-01 1.4317144662e-01 3.3129234982e+01 -411 3.6437858239e+01 -8.9334769738e-02 1.6181908857e-01 3.6389392245e+01 1.2000000000e-03
1.0000000000e+00 24 15 6.4867916433e+01 1.1838867608e+00 -8.4570730890e-01 6.4827252636e+01 -411 6.5394674661e+01 1.1736265104e+00 -8.9882091409e-01 6.5351225825e+01 1.2000000000e-03
1.0000000000e+00 25 -15 1.0335811385e+01 -6.6318634884e-01 -6.4268703161e-03 1.0160317428e+01 431 1.2425056465e+01 -8.9530119012e-01 -8.5521303004e-02 1.2235121461e+01 5.3600000000e-02
1.0000000000e+00 26 -15 3.3428371332e+01 2.3293025178e-01 5.8606062214e-02 3.3380252088e+01 411 3.5410965969e+01 2.9976798436e-01 -1.6357810632e-02 3.5360301236e+01 1.2000000000e-03
1.0000000000e+00 27 15 2.2413267199e+01 -1.1917239506e+00 7.3903453014e-01 2.2298678867e+01 -411 2.2577054339e+01 -1.2429527730e+00 7.6458784513e-01 2.2452135255e+01 1.2000000000e-03
1.0000000000e+00 28 -15 5.0942671993e+01 1.3850524102e+00 4.0864710590e-01 5.0891191554e+01 431 6.1245670281e+01 1.5445720013e+00 4.5359602247e-01 6.1192856800e+01 5.3600000000e-02
1.0000000000e+00 29 -15 6.8188849935e+01 -1.3963963083e+00 1.9943924325e+00 6.8122203740e+01 411 7.0319532107e+01 -1.5136774165e+00 2.1020106571e+00 7.0246931952e+01 1.2000000000e-03
1.0000000000e+00 30 -15 1.1325816531e+02 -7.7221261992e-01 -4.3075005187e-01 1.1324077473e+02 431 1.1352908675e+02 -7.8138559198e-01 -3.9132733140e-01 1.1350865555e+02 5.3600000000e-02
1.0000000000e+00 31 15 4.8596224386e+01 -1.3793922928e+00 -2.8203537180e-02 4.8544128551e+01 -411 5.1337370138e+01 -1.3848106638e+00 -9.1418626703e-02 5.1284539930e+01 1.2000000000e-03
1.0000000000e+00 32 15 5.4373799850e+01 2.7597552710e-01 -5.5466674986e-01 5.4341229312e+01 -431 6.0616285031e+01 4.8318694791e-01 -5.1837965720e-01 6.0580168958e+01 5.3600000000e-02
1.0000000000e+00 33 15 3.6766046071e+01 -3.6021829831e-01 -1.1443916633e+00 3.6703483007e+01 -431 4.2374411324e+01 -5.6741459901e-01 -1.2056744664e+00 4.2307684550e+01 5.3600000000e-02
1.0000000000e+00 34 -15 5.5018159218e+01 -1.1528608685e+00 -4.1645878940e-01 5.4975796750e+01 411 5.9933944088e+01 -1.2081698270e+00 -4.0128403289e-01 5.9891247039e+01 1.2000000000e-03
1.0000000000e+00 35 -15 1.2284418345e+01 6.8657290739e-01 -5.3342022118e-01 1.2124105133e+01 411 1.2850821324e+01 6.3166947976e-01 -5.9538287542e-01 1.2684425200e+01 1.2000000000e-03
1.0000000000e+00 36 -15 8.6253779007e+01 -2.9509887771e-01 2.6487374248e-01 8.6234564197e+01 411 8.6893203071e+01 -3.2334430276e-01 2.2617616923e-01 8.6872190911e+01 1.2000000000e-03
1.0000000000e+00 37 15 1.5388797078e+01 1.4489240692e-01 3.1374796112e-01 1.5281968283e+01 -431 1.5855645093e+01 2.6968112737e-01 3.8644220304e-01 1.5725916919e+01 5.3600000000e-02
1.0000000000e+00 38 15 5.6069838897e+01 7.2671079230e-01 -6.3436315806e-01 5.6033375942e+01 -411 5.6786386510e+01 7.8203939576e-01 -6.0144417115e-01 5.6747025413e+01 1.2000000000e-03
1.0000000000e+00 39 -15 4.4282632939e+01 -8.6515651781e-01 1.6303736600e-01 4.4238212144e+01 411 4.7386908674e+01 -8.8000004164e-01 9.6342880917e-02 4.7341735844e+01 1.2000000000e-03
1.0000000000e+00 40 15 9.3841774016e+01 8.3688289573e-01 1.9402736605e-01 9.3821018123e+01 -411 9.7200774076e+01 7.8760693964e-01 1.5866673009e-01 9.7179470579e+01 1.2000000000e-03
1.0000000000e+00 41 -15 3.1940173759e+01 3.0622076585e-01 8.3600208935e-01 3.1878283200e+01 411 3.2658831301e+01 2.7569062139e-01 7.8688311574e-01 3.2594609871e+01 1.2000000000e-03
1.0000000000e+00 42 15 5.7530896495e+01 -2.4768282347e+00 8.5392337639e-01 5.7443738554e+01 -411 6.2828219713e+01 -2.6420775328e+00 9.5318117320e-01 6.2737553230e+01 1.2000000000e-03
1.0000000000e+00 43 15 3.1191179335e+01 4.7099816252e-01 -7.1766906402e-01 3.1128695618e+01 -411 3.1683240100e+01 5.3943279536e-01 -7.0045547612e-01 3.1615670145e+01 1.2000000000e-03
1.0000000000e+00 44 -15 1.3196830390e+01 -1.8320162631e+00 -8.6017921231e-01 1.2919096375e+01 411 1.3557819488e+01 -1.8532471566e+00 -9.6119426649e-01 1.3265013038e+01 1.2000000000e-03
1.0000000000e+00 45 15 5.2292705527e+01 1.6211485310e+00 1.8369319708e+00 5.2205052633e+01 -411 5.6668721101e+01 1.6786129858e+00 1.9820981103e+00 5.6578282210e+01 1.2000000000e-03
1.0000000000e+00 46 15 2.8062462658e+01 -1.3969708388e+00 3.4424213111e-01 2.7969173941e+01 -411 2.9036999674e+01 -1.5341072857e+00 3.4926704572e-01 2.8934000734e+01 1.2000000000e-03
1.0000000000e+00 47 -15 2.8970545215e+01 1.3250512270e+00 3.9230559562e-01 2.8882966197e+01 411 2.9094330730e+01 1.3099406614e+00 4.2453012861e-01 2.9001524638e+01 1.2000000000e-03
