# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 765
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585554287  
# tau_xsec_mb: 0.0000711489   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 6.6530118174e+01 3.1297269323e+00 5.0896863958e-01 6.6430755642e+01 411 6.8043188867e+01 3.1234672328e+00 5.1271609276e-01 6.7943808746e+01 1.2000000000e-03
1.0000000000e+00 2 15 7.5212408504e+00 -7.6522637059e-01 9.9343555118e-01 7.1999645155e+00 100443 1.6400518628e+01 -1.0235587013e+00 1.4062224513e+00 1.5886008260e+01 3.1000000000e-03
1.0000000000e+00 3 -15 8.8792777780e+00 -2.5833233071e-01 4.1278690009e-01 8.6860437443e+00 100443 1.6400518628e+01 -1.0235587013e+00 1.4062224513e+00 1.5886008260e+01 3.1000000000e-03
1.0000000000e+00 4 15 1.8885186999e+01 -5.0069082561e-01 2.6654971344e-01 1.8792856585e+01 -411 1.9096950108e+01 -5.3287654317e-01 2.1814751768e-01 1.8996485958e+01 1.2000000000e-03
1.0000000000e+00 5 15 5.6506927539e+01 -7.6303415328e-01 -3.3465012632e-01 5.6472839124e+01 -431 6.2976713576e+01 -7.5282239773e-01 -1.9610920614e-01 6.2941133606e+01 5.3600000000e-02
1.0000000000e+00 6 -15 2.9150141822e+01 9.0351916181e-01 2.2385494160e-01 2.9081045735e+01 431 3.0598815929e+01 1.0695933825e+00 1.2052902299e-01 3.0516455006e+01 5.3600000000e-02
1.0000000000e+00 7 15 3.6754650548e+01 1.6511999028e+00 -2.0843693057e-01 3.6673932711e+01 -411 3.9148533715e+01 1.6888664726e+00 -2.8324774944e-01 3.9066350147e+01 1.2000000000e-03
1.0000000000e+00 8 15 2.7266403062e+01 1.0874933193e+00 -2.1414090108e+00 2.7102239250e+01 -411 2.8537101287e+01 1.1361792605e+00 -2.1470545846e+00 2.8371991898e+01 1.2000000000e-03
1.0000000000e+00 9 15 3.4227786729e+01 4.7842405414e-01 -4.6053396542e-01 3.4175185646e+01 -411 3.5476845833e+01 5.2999344071e-01 -3.9379367049e-01 3.5421393885e+01 1.2000000000e-03
1.0000000000e+00 10 15 4.5270520061e+01 -4.5768105385e-01 -1.2404742814e+00 4.5216309545e+01 -411 4.7211540944e+01 -5.5069185815e-01 -1.3511921911e+00 4.7151936731e+01 1.2000000000e-03
1.0000000000e+00 11 -15 1.6752919133e+02 -2.0710143410e-01 2.6795178033e-01 1.6751942624e+02 411 1.8041688392e+02 -2.3426817908e-01 2.0358419311e-01 1.8040692946e+02 1.2000000000e-03
1.0000000000e+00 12 15 6.6176653854e+00 -4.8717602929e-01 -5.3496377059e-01 6.3334729116e+00 -431 7.3301410021e+00 -6.2307635157e-01 -4.0900645809e-01 7.0214317491e+00 5.3600000000e-02
1.0000000000e+00 13 15 2.9269356139e+01 -5.7386825005e-01 -9.1892215362e-02 2.9209593468e+01 -411 3.2026849410e+01 -6.2763423281e-01 -3.8602232222e-02 3.1966047446e+01 1.2000000000e-03
1.0000000000e+00 14 -15 1.8105978810e+02 2.1796604115e+00 -6.0321654063e-02 1.8103793862e+02 411 1.8919411700e+02 2.2340865267e+00 2.0264133890e-02 1.8917168624e+02 1.2000000000e-03
1.0000000000e+00 15 -15 2.7668153678e+01 6.1426602722e-01 9.1576847407e-01 2.7589013827e+01 411 2.9289259328e+01 6.7144289975e-01 1.0617873810e+00 2.9202517101e+01 1.2000000000e-03
1.0000000000e+00 16 15 8.8980983828e+01 5.0244795061e-01 2.7409449563e-01 8.8961400686e+01 -411 9.5690951385e+01 6.1373133136e-01 3.4143287591e-01 9.5670107429e+01 1.2000000000e-03
1.0000000000e+00 17 -15 1.0634590814e+01 -4.5474009433e-01 -2.5458072441e-01 1.0472145557e+01 411 1.1765531244e+01 -5.0662566791e-01 -2.8663776883e-01 1.1601440244e+01 1.2000000000e-03
1.0000000000e+00 18 15 6.9330161055e+00 2.9079055642e-03 -6.9548003256e-02 6.7011027172e+00 -411 7.0506540564e+00 2.4420563297e-03 -3.2115267890e-03 6.7982517900e+00 1.2000000000e-03
1.0000000000e+00 19 15 2.6669128675e+01 3.2067072171e-01 1.0948799851e+00 2.6585404701e+01 -411 2.7892069663e+01 3.4454993360e-01 1.2387378582e+00 2.7799620231e+01 1.2000000000e-03
1.0000000000e+00 20 -15 5.3602211314e+01 4.5557760067e-02 -3.5981886834e-01 5.3571526237e+01 411 5.5850927738e+01 -2.5264322066e-02 -3.1703873314e-01 5.5818719964e+01 1.2000000000e-03
1.0000000000e+00 21 15 1.3177117780e+01 8.6655708539e-02 -6.7806020285e-01 1.3038867621e+01 -411 1.3655946595e+01 1.0663951295e-03 -6.8703253660e-01 1.3509899467e+01 1.2000000000e-03
1.0000000000e+00 22 15 4.1912539988e+01 -1.1751395289e+00 -1.1189761715e+00 4.1843408780e+01 -411 4.4618581000e+01 -1.1729221720e+00 -1.1405228945e+00 4.4549363100e+01 1.2000000000e-03
1.0000000000e+00 23 -15 1.6285775999e+01 1.5459741085e-01 8.0064019938e-01 1.6168008087e+01 431 1.9670365683e+01 1.5414358066e-01 1.0746960850e+00 1.9541484112e+01 5.3600000000e-02
1.0000000000e+00 24 -15 1.0649032777e+02 2.1662443239e+00 8.3724271408e-01 1.0645017252e+02 411 1.0877493734e+02 2.1625175089e+00 7.9787894275e-01 1.0873443991e+02 1.2000000000e-03
1.0000000000e+00 25 -15 9.2653928685e+01 3.4542062333e-01 -2.7596943732e+00 9.2595130450e+01 411 9.8098547253e+01 3.0882137474e-01 -2.8461074011e+00 9.8038940203e+01 1.2000000000e-03
1.0000000000e+00 26 -15 5.9442232590e+01 1.1807203436e+00 -1.5360168668e+00 5.9384075960e+01 411 6.4220118156e+01 1.3521887329e+00 -1.6288248195e+00 6.4157981673e+01 1.2000000000e-03
1.0000000000e+00 27 -15 1.0418520699e+01 5.6793864267e-01 -1.7147240373e-01 1.0248732954e+01 411 1.1185950056e+01 6.9061813878e-01 -2.1958393557e-01 1.1004763932e+01 1.2000000000e-03
1.0000000000e+00 28 -15 1.6683700953e+01 -5.7915943914e-01 3.7625682979e-01 1.6574431915e+01 411 1.6989454550e+01 -5.7693837658e-01 4.5325671806e-01 1.6870322683e+01 1.2000000000e-03
1.0000000000e+00 29 15 2.5409624835e+01 -2.3230197526e-01 9.9243556907e-01 2.5326923468e+01 -411 2.7049846849e+01 -1.9711609363e-01 9.7810101920e-01 2.6966705384e+01 1.2000000000e-03
1.0000000000e+00 30 -15 3.0758539724e+01 -2.1992525388e-01 1.9455290784e+00 3.0644693278e+01 411 3.2213875945e+01 -1.8476913199e-01 2.1202628454e+00 3.2089074002e+01 1.2000000000e-03
1.0000000000e+00 31 -15 4.7080981865e+01 -2.4280781468e+00 9.4320551460e-01 4.6975276092e+01 411 4.7654040824e+01 -2.4538912703e+00 1.0148744197e+00 4.7543249526e+01 1.2000000000e-03
1.0000000000e+00 32 15 9.0997959124e+01 7.2305424928e-01 1.7970622060e-01 9.0977559726e+01 -411 9.9947525263e+01 8.0921356560e-01 1.4723586359e-01 9.9926652212e+01 1.2000000000e-03
1.0000000000e+00 33 -15 4.6894028105e+01 7.7092583090e-01 -7.1485710661e-01 4.6848558518e+01 431 5.5860895140e+01 7.8759786774e-01 -9.2010207509e-01 5.5813060790e+01 5.3600000000e-02
1.0000000000e+00 34 15 3.3807901966e+01 -1.3331748562e+00 -5.1637454399e-01 3.3730893082e+01 -431 3.5364139986e+01 -1.5514211487e+00 -5.7978732589e-01 3.5270446313e+01 5.3600000000e-02
1.0000000000e+00 35 15 6.7403818512e+01 -6.4595476097e-02 7.6164249939e-02 6.7380321216e+01 -411 7.2736647109e+01 -6.0463329974e-03 1.3656369111e-01 7.2712486324e+01 1.2000000000e-03
1.0000000000e+00 36 -15 3.8426364319e+01 -1.1928171022e+00 -1.0049392307e+00 3.8353561373e+01 431 4.6672314329e+01 -1.5405666719e+00 -1.2352795416e+00 4.6588954815e+01 5.3600000000e-02
1.0000000000e+00 37 -15 1.4424460561e+01 1.0571657942e+00 5.6463519385e-01 1.4264345787e+01 411 1.5609416135e+01 1.1926000811e+00 6.7529962494e-01 1.5436323027e+01 1.2000000000e-03
1.0000000000e+00 38 15 1.5938323545e+02 7.8678543857e-01 5.9337679531e-01 1.5937028433e+02 -411 1.6403784343e+02 8.2920027429e-01 5.2817196375e-01 1.6402424229e+02 1.2000000000e-03
1.0000000000e+00 39 15 1.2805045324e+01 1.5261859616e-01 -2.7439804511e-02 1.2680222832e+01 -411 1.3011588169e+01 2.1745073525e-01 -2.4610249006e-03 1.2874729389e+01 1.2000000000e-03
1.0000000000e+00 40 -15 1.0522753888e+01 3.0523024799e-01 -6.6708911568e-01 1.0345679615e+01 411 1.1534244057e+01 2.8009438276e-01 -7.1887644002e-01 1.1355530407e+01 1.2000000000e-03
1.0000000000e+00 41 15 8.7810265338e+00 4.9531515888e-01 -9.6582242234e-01 8.5306030043e+00 -411 9.2556687221e+00 4.8532488261e-01 -9.3103661997e-01 9.0038633441e+00 1.2000000000e-03
1.0000000000e+00 42 15 3.6801150195e+01 -9.8102788567e-01 1.7547554758e+00 3.6703214898e+01 -411 3.6983781848e+01 -1.0250262733e+00 1.7566541064e+00 3.6880457268e+01 1.2000000000e-03
1.0000000000e+00 43 15 7.2881240794e+01 -1.6910832985e+00 -1.3041967183e+00 7.2828273895e+01 -411 7.3953695504e+01 -1.7326586662e+00 -1.3866885903e+00 7.3896742746e+01 1.2000000000e-03
1.0000000000e+00 44 -15 6.5223526634e+01 1.1951239860e-01 6.3071711998e-01 6.5196159779e+01 411 6.8659208557e+01 9.2366100161e-02 7.5307956963e-01 6.8629554715e+01 1.2000000000e-03
1.0000000000e+00 45 15 1.7542498596e+01 9.0318547630e-02 1.0527574304e-01 1.7451731354e+01 -411 1.7712569366e+01 4.7958017283e-02 1.3872941365e-01 1.7613009078e+01 1.2000000000e-03
1.0000000000e+00 46 -15 1.9981269037e+01 3.4937558651e-01 9.1317663658e-01 1.9878080092e+01 411 2.0756330357e+01 3.2556354150e-01 1.0319596399e+00 2.0643614960e+01 1.2000000000e-03
1.0000000000e+00 47 -15 1.8254650755e+01 1.2077288291e+00 -2.3018236350e-01 1.8126323180e+01 411 1.8478441876e+01 1.2590919358e+00 -1.8550712384e-01 1.8339509530e+01 1.2000000000e-03
1.0000000000e+00 48 15 2.0569111294e+01 2.1035806199e+00 1.1229032300e+00 2.0353016656e+01 -411 2.1516986660e+01 2.1758596815e+00 1.2655789318e+00 2.1287300923e+01 1.2000000000e-03
1.0000000000e+00 49 15 1.7378535923e+01 -4.4132659627e-01 9.7589146170e-01 1.7254254206e+01 100443 3.3962239596e+01 -7.4124161445e-02 1.3709312097e+00 3.3733673011e+01 3.1000000000e-03
1.0000000000e+00 50 -15 1.6583703673e+01 3.6720243483e-01 3.9503974801e-01 1.6479418806e+01 100443 3.3962239596e+01 -7.4124161445e-02 1.3709312097e+00 3.3733673011e+01 3.1000000000e-03
1.0000000000e+00 51 -15 1.0090497103e+01 -3.9621327125e-01 4.0603509501e-01 9.9166119723e+00 431 1.1741052616e+01 -2.9037610079e-01 5.3091514857e-01 1.1559029998e+01 5.3600000000e-02
1.0000000000e+00 52 15 2.5975367834e+01 -8.7285939260e-01 1.9694526012e+00 2.5824833353e+01 -411 2.7212158337e+01 -8.1985914733e-01 2.0607885133e+00 2.7057107460e+01 1.2000000000e-03
1.0000000000e+00 53 15 3.2967032859e+01 -1.2673547895e-02 -9.0785139127e-01 3.2906592219e+01 -411 3.4244655150e+01 3.3817689477e-02 -1.0214718076e+00 3.4178302754e+01 1.2000000000e-03
1.0000000000e+00 54 15 7.5031895606e+00 -4.4265651848e-01 9.0973699357e-01 7.2192242020e+00 -431 8.1979533744e+00 -3.4887412879e-01 8.4926533711e-01 7.9049681769e+00 5.3600000000e-02
1.0000000000e+00 55 -15 1.1668546154e+02 4.0151506917e-01 -8.2234306269e-01 1.1666834353e+02 411 1.2863403881e+02 4.0333831299e-01 -9.0573347000e-01 1.2861662966e+02 1.2000000000e-03
1.0000000000e+00 56 -15 3.4245147770e+01 6.6202141478e-01 -2.0710319652e+00 3.4129834614e+01 411 3.7499762295e+01 7.8505902125e-01 -2.2632699001e+00 3.7376436226e+01 1.2000000000e-03
1.0000000000e+00 57 -15 2.8923027430e+01 5.9152192704e-01 -5.3162260120e-01 2.8857441079e+01 411 3.0515896431e+01 7.0442589779e-01 -5.0983380384e-01 3.0446154268e+01 1.2000000000e-03
1.0000000000e+00 58 15 5.9264281990e+00 -6.5289686932e-01 -4.1395260825e-01 5.6006991351e+00 -411 6.3713046083e+00 -6.1811360320e-01 -4.3597166889e-01 6.0436667467e+00 1.2000000000e-03
1.0000000000e+00 59 -15 6.4553684710e+01 -1.4041941062e+00 -2.0037600866e+00 6.4482821781e+01 411 6.9571178128e+01 -1.5980976128e+00 -2.1660950947e+00 6.9493938320e+01 1.2000000000e-03
