# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 716
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585532687  
# tau_xsec_mb: 0.0000719391   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 1.8458359684e+01 2.2576064722e-01 -2.7981751138e-01 1.8369123202e+01 411 1.8883405163e+01 2.9544343156e-01 -2.4231760538e-01 1.8786737528e+01 1.2000000000e-03
1.0000000000e+00 2 15 4.2369756514e+01 2.5344522809e+00 -7.5020344272e-01 4.2249886676e+01 -431 4.2723203443e+01 2.5182129133e+00 -8.2222710304e-01 4.2595536220e+01 5.3600000000e-02
1.0000000000e+00 3 15 1.4167431091e+01 -9.7442590497e-01 -8.9363233280e-02 1.4021466498e+01 -431 1.4569328011e+01 -9.7717349199e-01 3.8203580564e-02 1.4402570543e+01 5.3600000000e-02
1.0000000000e+00 4 15 5.6025084929e+00 7.1753582263e-01 -3.3609013360e-01 5.2538745575e+00 -411 6.1798907118e+00 8.1563638654e-01 -3.8037497950e-01 5.8211358363e+00 1.2000000000e-03
1.0000000000e+00 5 -15 1.5977403072e+01 -8.0680909776e-01 8.0325876365e-01 1.5837428896e+01 411 1.6788687981e+01 -7.5957659246e-01 8.0896536527e-01 1.6647317610e+01 1.2000000000e-03
1.0000000000e+00 6 15 8.0487841391e+00 2.9656208399e-01 -1.8801317186e-01 7.8423554359e+00 -431 9.7539277890e+00 4.0569540013e-01 -3.1129359743e-01 9.5395315383e+00 5.3600000000e-02
1.0000000000e+00 7 -15 6.6318536317e+00 -5.3787903657e-01 2.1672110853e-01 6.3630269041e+00 411 7.2359954295e+00 -6.3994888911e-01 2.7705764672e-01 6.9554191384e+00 1.2000000000e-03
1.0000000000e+00 8 15 1.5225262854e+01 -9.7696949351e-01 -1.4026120687e+00 1.5024305297e+01 -411 1.5348014070e+01 -9.4805770617e-01 -1.3799561144e+00 1.5141432054e+01 1.2000000000e-03
1.0000000000e+00 9 15 1.4884213643e+01 -1.5917388247e-01 -1.6749083356e-01 1.4775971608e+01 -431 1.6569564979e+01 -2.6777516167e-01 -5.8977991882e-03 1.6450039282e+01 5.3600000000e-02
1.0000000000e+00 10 15 3.5016823821e+01 -6.7185051371e-01 -1.5063730214e-01 3.4964936529e+01 -431 3.9175885537e+01 -5.8369730282e-01 -5.6722327604e-02 3.9122003205e+01 5.3600000000e-02
1.0000000000e+00 11 -15 1.6043608466e+01 7.5136606699e-01 1.3285368815e+00 1.5871695628e+01 431 1.8264552549e+01 9.1481232598e-01 1.6999525663e+00 1.8055254266e+01 5.3600000000e-02
1.0000000000e+00 12 15 1.3801145622e+01 5.0218931823e-01 1.1675619014e+00 1.3627147033e+01 -411 1.4789739286e+01 5.0513462512e-01 1.1687693944e+00 1.4615735573e+01 1.2000000000e-03
1.0000000000e+00 13 -15 2.4297999456e+01 4.8914855518e-01 -5.9995022068e-02 2.4227934756e+01 411 2.4653876823e+01 4.7499796558e-01 -1.2253081296e-01 2.4577988661e+01 1.2000000000e-03
1.0000000000e+00 14 -15 1.2380322684e+02 1.7253277957e-01 5.7994917489e-01 1.2378899700e+02 431 1.4440270829e+02 6.2106683390e-02 5.6385301824e-01 1.4438817618e+02 5.3600000000e-02
1.0000000000e+00 15 -15 1.1352037446e+01 -6.9079851689e-01 -1.1158936469e+00 1.1135045740e+01 431 1.2724752574e+01 -6.9042011729e-01 -1.0692994636e+00 1.2506969813e+01 5.3600000000e-02
1.0000000000e+00 16 15 2.8404345468e+01 3.5013625008e-02 -1.3956003806e+00 2.8314321920e+01 -411 2.8651135119e+01 1.4132375600e-03 -1.3684441851e+00 2.8557300699e+01 1.2000000000e-03
1.0000000000e+00 17 -15 8.3552714121e+00 -2.4435200081e-01 -1.9529561168e-01 8.1581629538e+00 431 9.3217902124e+00 -1.2569255473e-01 -3.5646621641e-01 9.1037329212e+00 5.3600000000e-02
1.0000000000e+00 18 15 1.4450913794e+02 -1.4339683826e+00 -1.0927914327e-01 1.4449105734e+02 -411 1.5010266204e+02 -1.5477299389e+00 -1.8403011524e-01 1.5008292487e+02 1.2000000000e-03
1.0000000000e+00 19 -15 7.2552872715e+00 3.4953708399e-01 1.0109230490e+00 6.9525507905e+00 411 7.5867594697e+00 4.1602922177e-01 9.7780913191e-01 7.2755927109e+00 1.2000000000e-03
