# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 698
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585301184  
# tau_xsec_mb: 0.0000699067   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 3.6330585189e+01 -7.6171346353e-01 -2.0850395944e-01 3.6278514985e+01 411 3.7979286364e+01 -7.0220219935e-01 -2.1949411279e-01 3.7926105102e+01 1.2000000000e-03
1.0000000000e+00 2 15 3.1983458269e+01 -2.0577767005e-01 4.6257854584e-03 3.1933401756e+01 -411 3.5034432100e+01 -2.7171847795e-01 4.2374630281e-02 3.4983429322e+01 1.2000000000e-03
1.0000000000e+00 3 15 5.5531544002e+01 7.1958950072e-01 -7.6747909714e-01 5.5493138825e+01 -411 5.9793648695e+01 7.3523509031e-01 -7.5023254264e-01 5.9755179907e+01 1.2000000000e-03
1.0000000000e+00 4 15 2.0177428667e+01 -4.9406919674e-03 -3.8353963144e-01 2.0095382834e+01 -411 2.1774173779e+01 -5.9124594519e-02 -4.7797113578e-01 2.1688411945e+01 1.2000000000e-03
1.0000000000e+00 5 -15 2.5450781779e+01 -7.9926041343e-02 -9.8980462672e-01 2.5369255063e+01 431 2.8596152750e+01 -5.4710678768e-02 -9.1418065787e-01 2.8513615690e+01 5.3600000000e-02
1.0000000000e+00 6 15 3.2505209783e+01 -1.6732102711e-01 -3.3012573841e-01 3.2454500372e+01 -411 3.3219190745e+01 -2.1909058220e-01 -2.7746753051e-01 3.3164652356e+01 1.2000000000e-03
1.0000000000e+00 7 -15 1.5159172107e+01 5.7652520207e-01 2.0437810365e-01 1.5042249098e+01 411 1.5801159840e+01 6.5783192137e-01 1.3941717480e-01 1.5675745385e+01 1.2000000000e-03
1.0000000000e+00 8 -15 8.8891381561e+01 1.1776709863e+00 1.5092539489e+00 8.8853001470e+01 411 9.3227025362e+01 1.2893371379e+00 1.6606419930e+00 9.3184562331e+01 1.2000000000e-03
1.0000000000e+00 9 15 7.6489917303e+01 3.9218528823e-01 -1.5621312723e+00 7.6452313871e+01 -411 7.7293134790e+01 4.1489518668e-01 -1.5250653041e+00 7.7254354210e+01 1.2000000000e-03
1.0000000000e+00 10 -15 5.7768168721e+01 -1.9491301513e-01 1.5423043766e+00 5.7719905875e+01 411 6.1790979414e+01 -1.3977836480e-01 1.5903202416e+00 6.1742052133e+01 1.2000000000e-03
1.0000000000e+00 11 -15 3.5473918463e+01 1.4214995000e-01 -1.7812407421e+00 3.5384301273e+01 411 3.8343207654e+01 7.5094608958e-02 -1.9022941799e+00 3.8250251397e+01 1.2000000000e-03
1.0000000000e+00 12 15 2.3484997089e+01 -2.4648853758e-01 -4.2976556486e-01 2.3412444211e+01 -411 2.5796115517e+01 -3.0997400979e-01 -4.3816877465e-01 2.5722675232e+01 1.2000000000e-03
1.0000000000e+00 13 15 2.7739029108e+01 2.1017314171e+00 1.1483567595e+00 2.7578264056e+01 -411 2.9578129438e+01 2.2430893422e+00 1.3169434162e+00 2.9404157399e+01 1.2000000000e-03
1.0000000000e+00 14 -15 1.7793924475e+02 -8.8962075370e-01 6.8125968836e-01 1.7792684506e+02 411 1.8249269590e+02 -8.6328114109e-01 6.3403498553e-01 1.8247997513e+02 1.2000000000e-03
1.0000000000e+00 15 15 6.2318665665e+00 -3.9195219759e-01 2.5994609994e-01 5.9546513828e+00 100443 1.6456012614e+01 -1.0430780330e+00 2.3783357159e-01 1.6002119684e+01 3.1000000000e-03
1.0000000000e+00 16 -15 1.0224146047e+01 -6.5112583544e-01 -2.2112528342e-02 1.0047468301e+01 100443 1.6456012614e+01 -1.0430780330e+00 2.3783357159e-01 1.6002119684e+01 3.1000000000e-03
1.0000000000e+00 17 -15 9.5596377392e+00 -5.4484854762e-01 -4.8236513839e-01 9.3648303949e+00 411 1.0386193940e+01 -6.2581229243e-01 -4.5809017553e-01 1.0187053450e+01 1.2000000000e-03
1.0000000000e+00 18 15 1.2794074151e+02 -7.5104407472e-01 6.3121348541e-01 1.2792464091e+02 -411 1.3233393555e+02 -8.0041686627e-01 7.3856060517e-01 1.3231624571e+02 1.2000000000e-03
1.0000000000e+00 19 -15 6.2155719393e+01 1.9815816359e+00 9.1908273612e-01 6.2091907565e+01 411 6.6973685891e+01 2.0627579830e+00 1.0351264891e+00 6.6907792263e+01 1.2000000000e-03
1.0000000000e+00 20 15 5.8398213416e+01 7.0369499667e-03 2.0566493662e-01 5.8370813711e+01 -411 6.0869211256e+01 -3.3329553054e-02 1.3062848924e-01 6.0840342088e+01 1.2000000000e-03
1.0000000000e+00 21 15 1.0532570763e+02 -4.2684260269e-01 8.7354384852e-01 1.0530623118e+02 -411 1.1310028658e+02 -3.9312023412e-01 8.7869769402e-01 1.1308073529e+02 1.2000000000e-03
1.0000000000e+00 22 -15 4.1824542194e+01 3.5404330294e+00 -1.0572508214e+00 4.1623104102e+01 411 4.5927518869e+01 3.8469944812e+00 -1.1943836093e+00 4.5712313349e+01 1.2000000000e-03
1.0000000000e+00 23 15 5.3993265428e+01 -2.9890432074e-01 -2.7029128233e-01 5.3962516816e+01 -411 5.8813836722e+01 -3.9278821644e-01 -3.1740682833e-01 5.8781943498e+01 1.2000000000e-03
1.0000000000e+00 24 -15 2.9110719837e+01 5.9974188214e-01 -6.9719547273e-02 2.9050169861e+01 411 2.9757873304e+01 5.3858177781e-01 -5.1023359121e-02 2.9694155501e+01 1.2000000000e-03
1.0000000000e+00 25 15 6.2736246339e+01 -4.4513151409e-01 -1.1027203524e-03 6.2709499856e+01 100443 1.1158828705e+02 -1.3870318696e+00 4.8478231774e-01 1.1151771158e+02 3.1000000000e-03
1.0000000000e+00 26 -15 4.8852040715e+01 -9.4190035556e-01 4.8588503809e-01 4.8808211729e+01 100443 1.1158828705e+02 -1.3870318696e+00 4.8478231774e-01 1.1151771158e+02 3.1000000000e-03
1.0000000000e+00 27 -15 1.0216281774e+02 -3.2918579254e-01 2.4107842465e-01 1.0214655039e+02 411 1.0903436823e+02 -2.9162296010e-01 3.2738530642e-01 1.0901745617e+02 1.2000000000e-03
