# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 669
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585360324  
# tau_xsec_mb: 0.0000691636   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 3.0539530557e+01 1.2208985659e+00 -1.2319679583e+00 3.0438421427e+01 411 3.1514669086e+01 1.1874620018e+00 -1.3196757034e+00 3.1409031801e+01 1.2000000000e-03
1.0000000000e+00 2 -15 1.7469680963e+02 1.5406128410e+00 1.3327035916e+00 1.7467589593e+02 411 1.8666945261e+02 1.7367271996e+00 1.4111261692e+00 1.8664667573e+02 1.2000000000e-03
1.0000000000e+00 3 15 6.3634175442e+01 -4.1933404915e-01 6.3259561951e-01 6.3604836110e+01 -411 6.8574664859e+01 -4.1287351378e-01 7.5733417481e-01 6.8543746338e+01 1.2000000000e-03
1.0000000000e+00 4 15 2.6941607754e+01 1.9563027912e-01 -2.3389487475e-02 2.6882230577e+01 -411 2.7405762795e+01 2.6644335025e-01 -5.8553354222e-03 2.7340616838e+01 1.2000000000e-03
1.0000000000e+00 5 -15 1.2543630411e+01 -7.0510425137e-01 -5.0840792965e-01 1.2386683331e+01 431 1.3365675906e+01 -9.3191108375e-01 -5.5982652832e-01 1.3175146129e+01 5.3600000000e-02
1.0000000000e+00 6 15 6.0478277811e+01 9.9103326750e-01 9.8375005193e-01 6.0436041288e+01 -411 6.1487929373e+01 9.3885660036e-01 1.0069459384e+00 6.1444076914e+01 1.2000000000e-03
1.0000000000e+00 7 15 3.3303303623e+01 1.0469955394e+00 -1.9142424459e-01 3.3238834215e+01 -411 3.3818475138e+01 1.1292044426e+00 -1.8492295602e-01 3.3747362601e+01 1.2000000000e-03
1.0000000000e+00 8 15 1.2150713314e+01 -1.6218989793e-01 3.9968701215e-01 1.2012355700e+01 -411 1.2860474027e+01 -2.3965036828e-01 3.5696229405e-01 1.2716582044e+01 1.2000000000e-03
1.0000000000e+00 9 15 4.0161469399e+01 1.4457618070e-01 -8.6898480845e-01 4.0112473099e+01 -411 4.4220098871e+01 1.6959857728e-01 -9.1408494881e-01 4.4170774843e+01 1.2000000000e-03
1.0000000000e+00 10 -15 1.5632108104e+01 1.2764495851e+00 -1.4144004261e+00 1.5413496111e+01 411 1.6857414627e+01 1.4582666716e+00 -1.5042518061e+00 1.6621902232e+01 1.2000000000e-03
