# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 726
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585571401  
# tau_xsec_mb: 0.0000722113   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 4.1851141109e+01 -5.3794921144e-01 -7.5004718997e-02 4.1809878112e+01 -411 4.3714616498e+01 -6.3290124353e-01 -1.6985422090e-02 4.3670028213e+01 1.2000000000e-03
1.0000000000e+00 2 -15 3.8164476136e+01 -1.1620239186e+00 -1.9626821581e-01 3.8104872768e+01 411 3.8450600797e+01 -1.2092529756e+00 -2.2688537875e-01 3.8385406771e+01 1.2000000000e-03
1.0000000000e+00 3 15 1.5569534255e+02 7.0673408895e-01 7.1083289068e-01 1.5568197663e+02 -411 1.6034354927e+02 6.7238773522e-01 7.9697041358e-01 1.6032925824e+02 1.2000000000e-03
1.0000000000e+00 4 15 9.1063611549e+01 5.4133463822e-01 1.4637158158e+00 9.1032899283e+01 -431 9.7148435953e+01 5.2151405689e-01 1.3862096963e+00 9.7117197761e+01 5.3600000000e-02
1.0000000000e+00 5 15 1.2768372440e+01 6.7404397338e-01 1.3883476315e+00 1.2549597644e+01 -411 1.3325925240e+01 6.8299682460e-01 1.3580763341e+00 1.3106256085e+01 1.2000000000e-03
1.0000000000e+00 6 -15 2.9829800095e+01 -7.3604186066e-01 2.5074682849e-01 2.9766680244e+01 431 3.2214434947e+01 -6.1741708134e-01 3.4640526003e-01 3.2146440947e+01 5.3600000000e-02
1.0000000000e+00 7 -15 1.4519141927e+01 2.2132694941e-01 -1.3395770913e+00 1.4345903268e+01 411 1.5114992174e+01 1.6018690863e-01 -1.4544339425e+00 1.4927373229e+01 1.2000000000e-03
1.0000000000e+00 8 15 6.8248875203e+01 9.0452880074e-01 2.0744960800e+00 6.8188196712e+01 -411 7.3580143951e+01 9.3400786698e-01 2.1626687541e+00 7.3518654763e+01 1.2000000000e-03
1.0000000000e+00 9 -15 1.5169400011e+01 -4.6887513117e-01 7.8466725699e-01 1.5037222509e+01 411 1.5941513358e+01 -5.7500068220e-01 7.7688348535e-01 1.5801968088e+01 1.2000000000e-03
1.0000000000e+00 10 15 1.2517693392e+01 -1.8234780484e-01 -1.6593477953e+00 1.2277983251e+01 -411 1.2528702748e+01 -1.8793402453e-01 -1.6499604490e+00 1.2276612925e+01 1.2000000000e-03
1.0000000000e+00 11 15 3.9979684562e+01 -2.9361985826e-01 5.3797432744e-01 3.9935478705e+01 -411 4.0672300404e+01 -2.6424404118e-01 6.0824782699e-01 4.0623893842e+01 1.2000000000e-03
1.0000000000e+00 12 15 3.8277198638e+01 -3.4596371565e-02 3.9591742084e-01 3.8233871093e+01 -431 4.6463204560e+01 -1.4524488766e-02 5.7180244737e-01 4.6417962645e+01 5.3600000000e-02
1.0000000000e+00 13 15 1.1834671202e+01 4.2592859505e-01 1.0992467992e-01 1.1692256179e+01 -411 1.2236281599e+01 5.0147640434e-01 4.9881419118e-02 1.2082100053e+01 1.2000000000e-03
1.0000000000e+00 14 15 6.2571435868e+01 2.5597786280e-01 2.5816329288e-01 6.2545146289e+01 -411 6.3670530637e+01 3.1363510080e-01 2.1643384136e-01 6.3641934148e+01 1.2000000000e-03
1.0000000000e+00 15 -15 1.8281866711e+02 1.6967908199e-01 -3.6698523788e-01 1.8280958532e+02 411 1.8473133093e+02 1.1534105613e-01 -3.6407594759e-01 1.8472147491e+02 1.2000000000e-03
1.0000000000e+00 16 15 2.2934300103e+01 -5.2180817315e-01 -3.1671557357e-01 2.2857218540e+01 -431 2.3620656897e+01 -4.8159693652e-01 -4.5027026462e-01 2.3529254141e+01 5.3600000000e-02
1.0000000000e+00 17 -15 6.9352450726e+01 -7.5509337047e-01 1.0178310778e+00 6.9318101433e+01 411 7.4208621160e+01 -8.9764764611e-01 1.0759658942e+00 7.4171830917e+01 1.2000000000e-03
1.0000000000e+00 18 -15 3.7305786760e+01 3.7098628531e-03 -7.0420228529e-03 3.7263448218e+01 431 3.9662893405e+01 7.5054124443e-02 1.5888250121e-01 3.9613624975e+01 5.3600000000e-02
1.0000000000e+00 19 15 5.0671052882e+01 -7.5842039461e-01 3.8545119938e-01 5.0632743721e+01 -411 5.5016338755e+01 -8.6763507166e-01 3.5648289584e-01 5.4976560282e+01 1.2000000000e-03
1.0000000000e+00 20 -15 3.3681619757e+01 9.7263494196e-01 2.9775251989e-01 3.3619335877e+01 431 3.5457562730e+01 1.1835851141e+00 2.5442512498e-01 3.5382173421e+01 5.3600000000e-02
1.0000000000e+00 21 -15 4.3428903907e+01 1.9122979577e-01 -2.0313790246e-01 4.3391644027e+01 411 4.3499838021e+01 2.0545124835e-01 -1.8511995280e-01 4.3458761479e+01 1.2000000000e-03
1.0000000000e+00 22 15 4.6368779267e+01 2.0144614514e-01 2.7529504100e-01 4.6333467748e+01 -411 4.9922423936e+01 1.9987453039e-01 3.8065449383e-01 4.9885549862e+01 1.2000000000e-03
1.0000000000e+00 23 15 4.3511521422e+01 -2.0530270957e-01 2.5882041637e-01 4.3473972327e+01 -431 5.3325003329e+01 -2.7757250243e-01 2.9326935017e-01 5.3287127656e+01 5.3600000000e-02
