# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 752
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585389324  
# tau_xsec_mb: 0.0000717682   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 6.0350057502e+01 4.5651764984e-01 -3.8696972434e-01 6.0320926694e+01 411 6.0935583926e+01 4.5104839760e-01 -4.4440249914e-01 6.0903603926e+01 1.2000000000e-03
1.0000000000e+00 2 15 5.0073960176e+01 -1.4240087819e+00 -1.4184611027e+00 5.0002045613e+01 -431 5.0823890214e+01 -1.4860175459e+00 -1.5307453198e+00 5.0740924649e+01 5.3600000000e-02
1.0000000000e+00 3 15 2.3465072385e+01 1.2010610876e+00 1.6029949322e-01 2.3366306705e+01 -411 2.5331525554e+01 1.2312209862e+00 1.2190691719e-01 2.5232121226e+01 1.2000000000e-03
1.0000000000e+00 4 15 1.2635432227e+01 -1.4517085878e-01 -2.4628052093e-01 1.2506611434e+01 -431 1.4723493918e+01 -3.2437167434e-01 -1.9668046783e-01 1.4586377894e+01 5.3600000000e-02
1.0000000000e+00 5 -15 8.1435587725e+01 3.5751937743e-01 -1.8998978509e-01 8.1415194789e+01 411 8.1930825259e+01 3.3330050801e-01 -1.5590588916e-01 8.1908664089e+01 1.2000000000e-03
1.0000000000e+00 6 15 6.8433498213e+00 8.2043436145e-01 -3.2260222645e-01 6.5495925619e+00 -411 7.1467880236e+00 9.3362780154e-01 -3.8810310106e-01 6.8234020269e+00 1.2000000000e-03
1.0000000000e+00 7 -15 3.3710098047e+01 1.4176947635e+00 1.0054132507e+00 3.3618341821e+01 431 3.6666800186e+01 1.5644566636e+00 1.2887607410e+00 3.6557774195e+01 5.3600000000e-02
1.0000000000e+00 8 15 1.4071543501e+01 2.2212741919e-01 -5.2484414188e-01 1.3947273756e+01 -411 1.5517329984e+01 2.1881183792e-01 -5.5424996377e-01 1.5392757364e+01 1.2000000000e-03
1.0000000000e+00 9 15 4.2533056725e+01 -4.0825355510e-01 1.0857409073e+00 4.2480093229e+01 -411 4.4533062115e+01 -3.4871581997e-01 1.0845504699e+00 4.4479211885e+01 1.2000000000e-03
1.0000000000e+00 10 -15 2.6151391688e+01 1.0178558741e+00 -1.0203444548e+00 2.6051124055e+01 411 2.8528093335e+01 1.1781344531e+00 -1.1041779539e+00 2.8420932790e+01 1.2000000000e-03
1.0000000000e+00 11 15 6.3909154812e+00 5.3834859831e-01 -5.4860768872e-03 6.1152973815e+00 -411 7.0411294750e+00 6.2067154008e-01 -2.8116297441e-02 6.7598817780e+00 1.2000000000e-03
1.0000000000e+00 12 15 5.0362990568e+01 5.2321784198e-01 -7.3616003973e-01 5.0323533671e+01 -431 5.3135813272e+01 3.9826408145e-01 -8.5606660635e-01 5.3090943059e+01 5.3600000000e-02
1.0000000000e+00 13 15 8.3578511915e+00 -1.0983480935e+00 6.2697407931e-01 8.0682787629e+00 -411 8.7467197028e+00 -1.0560256188e+00 6.4782683352e-01 8.4542744752e+00 1.2000000000e-03
1.0000000000e+00 14 -15 2.9482120653e+01 -1.0781283701e+00 -8.7166056602e-01 2.9395853381e+01 431 3.5698899476e+01 -1.2929287015e+00 -1.1592731075e+00 3.5602259649e+01 5.3600000000e-02
1.0000000000e+00 15 15 7.1726629565e+00 -1.8560140275e+00 1.2471171459e-01 6.6954957615e+00 -411 7.4607951901e+00 -2.0174317116e+00 1.2368416798e-01 6.9341659513e+00 1.2000000000e-03
1.0000000000e+00 16 -15 4.9173910390e+01 -6.6251144651e-01 7.0389178702e-01 4.9132290692e+01 411 5.1816123791e+01 -7.7147963571e-01 8.0238321538e-01 5.1770418254e+01 1.2000000000e-03
1.0000000000e+00 17 -15 1.3406093083e+01 -6.5988429986e-01 1.6597529131e-01 1.3270389872e+01 411 1.3979405615e+01 -6.1155489224e-01 1.1983789850e-01 1.3839795587e+01 1.2000000000e-03
1.0000000000e+00 18 -15 1.3146118822e+02 1.7859619454e+00 2.0111881072e+00 1.3142165872e+02 411 1.3996614123e+02 1.9643245935e+00 2.0725146842e+00 1.3992452009e+02 1.2000000000e-03
1.0000000000e+00 19 -15 8.3759614456e+00 -3.3711799496e-01 -2.1748957467e-01 8.1754932921e+00 411 9.0385762045e+00 -2.8990144504e-01 -1.9781600116e-01 8.8361307620e+00 1.2000000000e-03
