# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 745
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585474187  
# tau_xsec_mb: 0.0000698601   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 4.3214605454e+01 -5.7825451459e-01 1.8447385799e-01 4.3173795598e+01 411 4.4205996507e+01 -5.1965080493e-01 2.1927159712e-01 4.4162841068e+01 1.2000000000e-03
1.0000000000e+00 2 15 6.7812537432e+01 8.8908598728e-01 -6.3958804316e-01 6.7780407176e+01 -411 7.0453735212e+01 8.3749337144e-01 -6.9542462982e-01 7.0420510619e+01 1.2000000000e-03
1.0000000000e+00 3 15 1.1620112292e+02 -4.0363311562e-01 6.1908692347e-01 1.1618518705e+02 -431 1.1987881064e+02 -4.0344637687e-01 4.9944186583e-01 1.1986092806e+02 5.3600000000e-02
1.0000000000e+00 4 15 2.7213799020e+01 1.4246720176e+00 -2.1482375267e+00 2.7033112158e+01 -411 2.8154057136e+01 1.5626309825e+00 -2.2206786282e+00 2.7960368831e+01 1.2000000000e-03
1.0000000000e+00 5 -15 1.3510669613e+02 -5.3575182959e-01 -4.0728283796e-01 1.3509333567e+02 411 1.4603999082e+02 -5.0061418243e-01 -4.1685315759e-01 1.4602656971e+02 1.2000000000e-03
1.0000000000e+00 6 15 3.8066385503e+01 -7.5403971806e-01 -1.2762225401e+00 3.7995990526e+01 -411 3.8703867759e+01 -7.9443139451e-01 -1.3606646081e+00 3.8626563025e+01 1.2000000000e-03
1.0000000000e+00 7 -15 3.5134954511e+01 6.5041823942e-01 1.6731762291e-01 3.5083570230e+01 411 3.8419931678e+01 7.4324939320e-01 1.2814782176e-01 3.8367001833e+01 1.2000000000e-03
1.0000000000e+00 8 15 6.3164242468e+01 5.2797397284e-01 8.3547748315e-01 6.3131510817e+01 -411 6.7525150508e+01 6.5169620698e-01 8.6674518209e-01 6.7490551317e+01 1.2000000000e-03
1.0000000000e+00 9 -15 1.5914366208e+01 -1.0006419611e+00 6.9334975544e-01 1.5767940394e+01 411 1.7605766771e+01 -1.1190684959e+00 7.7530453879e-01 1.7453198367e+01 1.2000000000e-03
1.0000000000e+00 10 15 5.8792400710e+01 8.7761287329e-01 -6.0769052577e-01 5.8755849069e+01 -411 5.9200901093e+01 9.2646668070e-01 -6.3087441920e-01 5.9160754459e+01 1.2000000000e-03
1.0000000000e+00 11 15 1.0559231652e+02 1.6356083361e+00 6.6682170297e-01 1.0556258974e+02 -411 1.0792892662e+02 1.6301279894e+00 6.1672847680e-01 1.0789865639e+02 1.2000000000e-03
1.0000000000e+00 12 -15 3.3636534406e+01 1.8466235870e+00 -9.9880996788e-01 3.3523897708e+01 411 3.6571315993e+01 1.9700579836e+00 -1.1496722743e+00 3.6452198833e+01 1.2000000000e-03
1.0000000000e+00 13 15 3.7025073015e+01 -3.8570081729e-01 -1.1753507772e+00 3.6961719764e+01 -411 3.9686112393e+01 -4.3499825591e-01 -1.1730475173e+00 3.9622301472e+01 1.2000000000e-03
1.0000000000e+00 14 15 9.0641607297e+01 1.3997385663e-01 -5.5710433688e-01 9.0622369900e+01 -411 9.6784030180e+01 6.5300726009e-02 -5.5811702092e-01 9.6764338783e+01 1.2000000000e-03
1.0000000000e+00 15 15 3.8747341451e+01 -1.1495362501e+00 -5.1724398004e-02 3.8689472356e+01 -431 4.3187020105e+01 -1.0876807565e+00 -1.9919493462e-04 4.3128421061e+01 5.3600000000e-02
1.0000000000e+00 16 -15 7.9228538283e+01 -2.0236256535e-01 -4.0447396049e-01 7.9207320618e+01 411 8.2147167768e+01 -2.9905847992e-01 -4.0465525900e-01 8.2124347860e+01 1.2000000000e-03
1.0000000000e+00 17 15 1.1396399175e+02 4.1262252292e-02 5.8741214981e-01 1.1394861812e+02 -411 1.2227704331e+02 2.1591777716e-02 5.4441353778e-01 1.2226153520e+02 1.2000000000e-03
