# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 708
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585510582  
# tau_xsec_mb: 0.0000697747   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 3.1617459068e+01 7.7337989229e-01 -1.5672470421e-01 3.1557629023e+01 411 3.3101257851e+01 8.9942098864e-01 -1.9347091491e-01 3.3035608111e+01 1.2000000000e-03
1.0000000000e+00 2 -15 5.8067920753e+01 -2.0013220405e+00 4.0595834729e-01 5.8004794967e+01 411 5.8889648056e+01 -2.0553328540e+00 4.7073305976e-01 5.8822182776e+01 1.2000000000e-03
1.0000000000e+00 3 15 3.1009767474e+01 -3.1919098207e-02 -1.1241058052e+00 3.0938389693e+01 -411 3.3003617512e+01 2.7244222647e-02 -1.1260655066e+00 3.2931360800e+01 1.2000000000e-03
1.0000000000e+00 4 15 1.4824230186e+02 5.4326643967e-02 -1.0181332795e+00 1.4822814653e+02 -411 1.5447485560e+02 -2.3970930124e-02 -1.0145383277e+00 1.5446020740e+02 1.2000000000e-03
1.0000000000e+00 5 15 2.0070126607e+01 -1.6852742623e+00 -5.5520251165e-01 1.9912420585e+01 -411 2.0559827853e+01 -1.6474643344e+00 -5.5685718830e-01 2.0400657189e+01 1.2000000000e-03
1.0000000000e+00 6 15 9.8930985838e+00 2.5214396203e-01 4.2554902458e-01 9.7196523459e+00 -411 1.0149285213e+01 2.2647485215e-01 5.1058877209e-01 9.9599457651e+00 1.2000000000e-03
1.0000000000e+00 7 15 1.0497763288e+01 -4.8950842266e-01 -9.8587409894e-01 1.0287583705e+01 -431 1.0680754440e+01 -4.7354551411e-01 -9.0004620204e-01 1.0448408204e+01 5.3600000000e-02
1.0000000000e+00 8 15 1.5096332805e+01 -2.8999406433e-01 8.7818333049e-01 1.4962849740e+01 -411 1.6574509820e+01 -3.6329932039e-01 9.9248279379e-01 1.6434776796e+01 1.2000000000e-03
1.0000000000e+00 9 -15 1.0568116182e+01 1.0192012056e-01 -2.3703347756e-01 1.0414481156e+01 411 1.1519890359e+01 4.2444930500e-02 -2.5443306011e-01 1.1364235882e+01 1.2000000000e-03
1.0000000000e+00 10 15 1.1474460349e+01 -1.1270125464e+00 -1.8662704888e-01 1.1278349350e+01 -411 1.1719016756e+01 -1.1685318526e+00 -1.1725470317e-01 1.1509155461e+01 1.2000000000e-03
1.0000000000e+00 11 -15 1.6706739314e+01 6.5913905637e-01 1.0495184883e-01 1.6598571324e+01 431 1.9098720565e+01 9.2492632906e-01 2.6816143237e-02 1.8974455631e+01 5.3600000000e-02
1.0000000000e+00 12 15 1.6737542704e+01 -8.8115853918e-01 1.8841503392e-01 1.6618553061e+01 -411 1.8262875610e+01 -9.7992201727e-01 2.7076345836e-01 1.8138456014e+01 1.2000000000e-03
1.0000000000e+00 13 -15 1.3331525142e+01 5.6004411938e-01 -6.7117368132e-01 1.3183639474e+01 411 1.3994200283e+01 5.1843592083e-01 -6.3996919065e-01 1.3844270520e+01 1.2000000000e-03
1.0000000000e+00 14 15 3.4590887372e+01 7.6417811443e-01 9.8006660930e-02 3.4536630212e+01 -411 3.5108823998e+01 7.0965607619e-01 1.0131234219e-01 3.5051678528e+01 1.2000000000e-03
1.0000000000e+00 15 -15 6.5814635734e+01 1.9049664697e+00 2.3330198293e-01 6.5762647912e+01 411 6.5964463246e+01 1.8818967361e+00 2.3353332874e-01 6.5910688505e+01 1.2000000000e-03
1.0000000000e+00 16 15 4.0402256887e+01 -1.0606434480e+00 -4.6877585213e-01 4.0346506131e+01 -411 4.2714586405e+01 -1.1132063051e+00 -4.0096465677e-01 4.2657243370e+01 1.2000000000e-03
1.0000000000e+00 17 15 4.0283513835e+01 4.1392823182e-01 2.1254442104e-01 4.0241618827e+01 -411 4.4548539416e+01 4.6963656327e-01 2.5181455631e-01 4.4506099762e+01 1.2000000000e-03
1.0000000000e+00 18 -15 7.2416125024e+00 2.4547838450e-01 -5.7868561446e-01 6.9920473143e+00 411 7.2817016248e+00 2.6193548166e-01 -5.4764826497e-01 7.0113601241e+00 1.2000000000e-03
1.0000000000e+00 19 15 2.2697542545e+01 -7.2947793047e-01 1.6455162849e-01 2.2615528580e+01 -411 2.3585694895e+01 -7.7725686536e-01 2.6058056932e-01 2.3497180560e+01 1.2000000000e-03
1.0000000000e+00 20 -15 2.8605785025e+01 9.7875546719e-01 -1.3030946759e+00 2.8503996730e+01 411 2.9945479632e+01 9.6089584419e-01 -1.2945199176e+00 2.9843544843e+01 1.2000000000e-03
1.0000000000e+00 21 -15 6.8223734986e+01 -8.2307025514e-01 2.3375948513e+00 6.8155550998e+01 411 7.5085589954e+01 -8.6446562378e-01 2.5533855642e+00 7.5013887121e+01 1.2000000000e-03
1.0000000000e+00 22 15 7.7738086264e+01 -1.2083153534e+00 -5.8187529427e-01 7.7706205427e+01 -411 7.9740659132e+01 -1.1732158312e+00 -6.4414997631e-01 7.9707502002e+01 1.2000000000e-03
1.0000000000e+00 23 15 1.8389400174e+01 -4.5165572357e-01 2.8320761037e-01 1.8295593732e+01 -411 1.9605333427e+01 -4.1113229509e-01 3.6200573037e-01 1.9508294183e+01 1.2000000000e-03
1.0000000000e+00 24 15 1.6350742246e+01 2.4687695792e+00 -1.1485711523e+00 1.6024220535e+01 -411 1.8028292128e+01 2.7558147385e+00 -1.2847501721e+00 1.7671410250e+01 1.2000000000e-03
1.0000000000e+00 25 -15 2.2277174614e+01 4.1386870116e-01 4.1126119844e-02 2.2202307105e+01 411 2.3941554374e+01 4.8686776340e-01 1.2090826703e-01 2.3863170113e+01 1.2000000000e-03
1.0000000000e+00 26 15 1.1742117005e+01 4.3506215225e-01 -1.0072880167e+00 1.1554925972e+01 -431 1.3214188543e+01 5.9810829031e-01 -9.6500597079e-01 1.3017329062e+01 5.3600000000e-02
1.0000000000e+00 27 15 6.4931797006e+01 2.2914301050e+00 1.1414687083e-01 6.4866921398e+01 -431 7.6871087318e+01 2.6779394980e+00 -1.9845723701e-02 7.6799201551e+01 5.3600000000e-02
1.0000000000e+00 28 15 9.5815258013e+00 -5.3073763895e-01 -1.4239220622e-01 9.3992866424e+00 -411 1.0228957064e+01 -6.2077932407e-01 -7.7800813684e-02 1.0037164129e+01 1.2000000000e-03
1.0000000000e+00 29 -15 3.2601522027e+01 6.4627672072e-02 6.3072454572e-01 3.2546891695e+01 411 3.5666787128e+01 1.2299323383e-01 6.5607451876e-01 3.5611496233e+01 1.2000000000e-03
1.0000000000e+00 30 15 9.1324189249e+01 -1.8397601788e+00 2.6942976277e-01 9.1287968226e+01 -411 9.5517186937e+01 -1.8997787874e+00 3.7281388839e-01 9.5479261475e+01 1.2000000000e-03
1.0000000000e+00 31 -15 1.0622207337e+02 -3.7686761894e-01 -1.6691154723e-01 1.0620641173e+02 411 1.0774360437e+02 -4.2403705666e-01 -1.1977479831e-01 1.0772648073e+02 1.2000000000e-03
1.0000000000e+00 32 15 6.9905812189e+01 7.9604453755e-01 1.7838969199e+00 6.9855919673e+01 -411 7.2788789660e+01 7.3625494900e-01 1.8547745499e+00 7.2737405517e+01 1.2000000000e-03
1.0000000000e+00 33 -15 1.1985376116e+01 8.0701078203e-01 6.0972200471e-02 1.1825276628e+01 411 1.2059805511e+01 8.0410247993e-01 1.9214087516e-02 1.1886819593e+01 1.2000000000e-03
1.0000000000e+00 34 -15 1.8280460695e+01 -1.4920914850e-01 5.8044714898e-01 1.8184030677e+01 431 2.0569215338e+01 1.2845834972e-02 5.6546309857e-01 2.0466991796e+01 5.3600000000e-02
1.0000000000e+00 35 -15 1.9781673531e+01 6.7382389306e-01 4.0652688860e-01 1.9685990339e+01 411 2.1296734370e+01 8.1118537451e-01 4.4427329306e-01 2.1194339230e+01 1.2000000000e-03
1.0000000000e+00 36 -15 7.7925974026e+01 -1.1405369129e-01 -3.8618831090e-02 7.7905621357e+01 411 8.2187404507e+01 -4.0586804192e-02 1.1336129310e-02 8.2166125654e+01 1.2000000000e-03
1.0000000000e+00 37 15 9.4733380946e+01 -7.3477762950e-01 2.3373342639e-01 9.4713577942e+01 -431 1.0919987201e+02 -8.8371833341e-01 4.5557518147e-01 1.0917760112e+02 5.3600000000e-02
