# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 683
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585268807  
# tau_xsec_mb: 0.0000702253   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 5.9750831376e+01 8.2900588239e-01 5.6089503130e-01 5.9716018846e+01 411 6.0556288182e+01 8.6498913924e-01 5.1041504382e-01 6.0519086491e+01 1.2000000000e-03
1.0000000000e+00 2 15 3.6901930415e+01 1.2060677655e+00 9.9599504949e-01 3.6825925290e+01 -411 4.0177904943e+01 1.3290876543e+00 1.0145159879e+00 4.0099536780e+01 1.2000000000e-03
1.0000000000e+00 3 -15 8.3464664509e+01 -4.9674478186e-02 -1.2399458664e-01 8.3445642727e+01 431 9.3827943755e+01 -1.2359506638e-03 -3.3298533176e-01 9.3806701230e+01 5.3600000000e-02
1.0000000000e+00 4 -15 4.0720459609e+01 4.4023066904e-01 -1.4724071166e+00 4.0652637746e+01 411 4.1027756142e+01 4.1382194176e-01 -1.4449637124e+00 4.0957564946e+01 1.2000000000e-03
1.0000000000e+00 5 -15 5.5987653188e+00 4.6416657879e-02 -5.2699703018e-02 5.3088748354e+00 411 6.0685648651e+00 1.0188952225e-02 -1.2224459112e-01 5.7720839410e+00 1.2000000000e-03
1.0000000000e+00 6 15 5.0959949570e+00 9.3556577142e-01 1.6745714445e-01 4.6806783783e+00 -411 5.2367093070e+00 9.1550292555e-01 2.4073577321e-01 4.7991193048e+00 1.2000000000e-03
1.0000000000e+00 7 -15 2.5580677642e+01 -1.3981358353e-01 5.5773914843e-01 2.5512415772e+01 411 2.7264725110e+01 -1.3193355514e-01 5.0340932429e-01 2.7195568186e+01 1.2000000000e-03
1.0000000000e+00 8 15 1.0115606306e+01 -6.3822508139e-01 9.5222004955e-01 9.8921356309e+00 -411 1.0681509917e+01 -5.7931853062e-01 9.9895235432e-01 1.0453021544e+01 1.2000000000e-03
1.0000000000e+00 9 15 1.3964756045e+01 9.2616871462e-01 -6.8739084488e-01 1.3803152807e+01 -411 1.4409364714e+01 8.8035094357e-01 -6.6571528347e-01 1.4244862859e+01 1.2000000000e-03
1.0000000000e+00 10 -15 2.0081446645e+01 -1.3940773755e-01 1.1903213810e+00 1.9966750125e+01 411 2.1273761297e+01 -5.7791337228e-02 1.2314963025e+00 2.1155555246e+01 1.2000000000e-03
1.0000000000e+00 11 -15 1.2069089377e+02 -3.3796065030e-01 4.3111313724e-01 1.2067657052e+02 411 1.2670665327e+02 -4.4932587803e-01 4.4316499807e-01 1.2669128705e+02 1.2000000000e-03
1.0000000000e+00 12 15 2.4423807787e+01 -1.5735991740e+00 1.1601127802e+00 2.4280511145e+01 -411 2.4649995892e+01 -1.6253884249e+00 1.2079913029e+00 2.4495421776e+01 1.2000000000e-03
