# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 746
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585306443  
# tau_xsec_mb: 0.0000691784   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 2.2729549170e+01 8.8667461378e-01 1.9510908143e-01 2.2641798885e+01 431 2.3576851926e+01 8.9503246798e-01 5.5099059883e-02 2.3477412013e+01 5.3600000000e-02
1.0000000000e+00 2 -15 9.9184626016e+01 -8.9168127725e-01 9.9531364787e-01 9.9159705546e+01 411 1.0680006046e+02 -9.2702891634e-01 1.1509377420e+00 1.0677346766e+02 1.2000000000e-03
1.0000000000e+00 3 15 4.4407763300e+01 1.2423078302e-01 -1.0060005355e+00 4.4360623098e+01 -411 4.5669864252e+01 1.5686558691e-01 -9.5572403342e-01 4.5621299922e+01 1.2000000000e-03
1.0000000000e+00 4 15 4.4358721921e+01 9.6596622016e-01 -2.3533321237e-02 4.4312588241e+01 -411 4.7486037199e+01 9.8614608435e-01 5.1379030889e-02 4.7438941030e+01 1.2000000000e-03
1.0000000000e+00 5 -15 5.4658601051e+01 -1.4367157343e+00 1.1514373731e+00 5.4598677817e+01 411 5.5744274716e+01 -1.4198875958e+00 1.2327361397e+00 5.5681172451e+01 1.2000000000e-03
1.0000000000e+00 6 15 9.1582811338e+01 -5.1166036290e-01 -9.4699983045e-01 9.1559246601e+01 -411 9.6502778345e+01 -4.6169614824e-01 -9.4248724206e-01 9.6478957829e+01 1.2000000000e-03
1.0000000000e+00 7 -15 7.1580968680e+01 -7.8170853450e-01 4.4169323157e-01 7.1553279636e+01 411 7.6087087679e+01 -7.9023914246e-01 5.5397354772e-01 7.6057991480e+01 1.2000000000e-03
1.0000000000e+00 8 15 6.2941793433e+01 1.2600368362e-01 -1.1803201155e+00 6.2905510400e+01 -431 6.3956760005e+01 1.7415801125e-01 -1.1065248601e+00 6.3916644696e+01 5.3600000000e-02
1.0000000000e+00 9 -15 4.4233783954e+01 -9.9851211340e-02 2.1117214936e-01 4.4197465874e+01 411 4.7884572217e+01 -1.5995944594e-01 1.6754544263e-01 4.7847498566e+01 1.2000000000e-03
1.0000000000e+00 10 -15 3.2274812327e+01 -1.6133622197e+00 -8.1394611538e-01 3.2175160847e+01 431 3.9023740221e+01 -1.9633471552e+00 -1.0930921330e+00 3.8909224684e+01 5.3600000000e-02
1.0000000000e+00 11 15 8.4282891413e+00 -2.6125244025e-01 2.3141333410e-01 8.2314739608e+00 -411 8.6031129382e+00 -2.8843532888e-01 1.6508274684e-01 8.3909252190e+00 1.2000000000e-03
1.0000000000e+00 12 -15 2.3648671800e+01 -6.2993167942e-01 1.1353665218e-01 2.3573139038e+01 411 2.4510641675e+01 -5.7036386930e-01 1.5412633969e-01 2.4432089688e+01 1.2000000000e-03
1.0000000000e+00 13 -15 6.5426591026e+01 -5.6393314957e-01 8.2919957538e-01 6.5394771438e+01 411 6.8803467985e+01 -5.1477144695e-01 8.1788963013e-01 6.8771271580e+01 1.2000000000e-03
1.0000000000e+00 14 -15 1.5693818254e+02 -1.1074530169e+00 1.1027714904e+00 1.5692034124e+02 431 1.6868829854e+02 -1.0083007893e+00 1.1314862102e+00 1.6867000380e+02 5.3600000000e-02
1.0000000000e+00 15 -15 1.5129891904e+01 1.2989052520e+00 -1.8202714357e+00 1.4857859764e+01 411 1.6416508656e+01 1.4042540579e+00 -2.0519679460e+00 1.6119050083e+01 1.2000000000e-03
1.0000000000e+00 16 -15 4.7322904037e+01 -2.9450926919e-01 -1.0531009383e+00 4.7276890759e+01 411 5.2032730628e+01 -2.7592444655e-01 -1.1680390459e+00 5.1985277994e+01 1.2000000000e-03
1.0000000000e+00 17 15 6.0367811613e+01 5.9657664464e-01 -1.2219503048e+00 6.0326333582e+01 -411 6.3902998412e+01 6.0391441010e-01 -1.2028319417e+00 6.3861461069e+01 1.2000000000e-03
1.0000000000e+00 18 -15 8.7664181315e+01 -2.7084174300e-01 -2.2470429464e-01 8.7645466220e+01 411 8.7765085292e+01 -2.6479013573e-01 -2.0648317197e-01 8.7744526714e+01 1.2000000000e-03
1.0000000000e+00 19 15 2.0983586434e+01 -3.1057805428e-01 3.1886966726e-01 2.0903484727e+01 -411 2.2498758982e+01 -3.5655306518e-01 4.2801980876e-01 2.2414021186e+01 1.2000000000e-03
1.0000000000e+00 20 -15 2.9898910185e+01 4.8797322386e-02 4.0229263472e-01 2.9843316176e+01 411 3.1596251363e+01 1.2613236798e-01 4.8408276298e-01 3.1536920835e+01 1.2000000000e-03
1.0000000000e+00 21 -15 1.7021142328e+01 6.8024297911e-01 -8.1628921311e-01 1.6894766594e+01 411 1.8754362410e+01 7.3054182695e-01 -8.6432996766e-01 1.8626590477e+01 1.2000000000e-03
1.0000000000e+00 22 15 5.5927237092e+01 5.9765045485e-01 1.8852473276e-02 5.5895806801e+01 -411 6.1372826323e+01 6.0740700053e-01 -5.0424841230e-03 6.1341334867e+01 1.2000000000e-03
1.0000000000e+00 23 15 1.1086286590e+01 2.1978680372e-01 -1.0303790080e-01 1.0940280527e+01 -431 1.2473019685e+01 4.4624138649e-01 -8.7447517533e-02 1.2308309744e+01 5.3600000000e-02
1.0000000000e+00 24 15 1.2971076690e+01 -2.4284045327e-01 6.8293603269e-01 1.2828342375e+01 -411 1.3457916762e+01 -1.6267421084e-01 6.9182473373e-01 1.3308454466e+01 1.2000000000e-03
1.0000000000e+00 25 -15 9.6020866847e+00 -3.7735115035e-01 9.6251002991e-02 9.4282194099e+00 411 9.8122220203e+00 -3.2392155622e-01 1.4323481376e-01 9.6259431041e+00 1.2000000000e-03
1.0000000000e+00 26 -15 9.1219032446e+01 1.2286707595e+00 9.3246261059e-01 9.1188681714e+01 411 9.2765026362e+01 1.1814298242e+00 9.6223745827e-01 9.2733666808e+01 1.2000000000e-03
1.0000000000e+00 27 -15 5.6495651416e+01 1.2569116659e+00 -1.5097877380e-01 5.6453511123e+01 431 6.4288084058e+01 1.2336061556e+00 -1.8730850666e-01 6.4245824225e+01 5.3600000000e-02
