# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 718
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585373701  
# tau_xsec_mb: 0.0000691751   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 1.8513153610e+02 -4.5723289995e-01 1.0323768238e+00 1.8511956598e+02 -431 1.8930469666e+02 -4.6003650407e-01 9.3514697612e-01 1.8929159276e+02 5.3600000000e-02
1.0000000000e+00 2 -15 2.5134850513e+01 -7.6671575836e-01 4.4372958965e-01 2.5056314015e+01 411 2.6977453311e+01 -9.0422079552e-01 5.1133605230e-01 2.6892534808e+01 1.2000000000e-03
1.0000000000e+00 3 -15 1.0225502638e+01 -6.6699010427e-01 -2.4939206613e-01 1.0044737064e+01 411 1.0919492629e+01 -6.4542426269e-01 -2.0428743239e-01 1.0736923884e+01 1.2000000000e-03
1.0000000000e+00 4 -15 2.9037941322e+01 9.1475796527e-01 -1.0650964135e+00 2.8949503180e+01 411 3.0260259947e+01 8.8193262135e-01 -1.0503335058e+00 3.0171291777e+01 1.2000000000e-03
1.0000000000e+00 5 15 6.5712510588e+01 1.3386328655e+00 -1.3520627110e-01 6.5674703957e+01 -411 6.8180980531e+01 1.3954950838e+00 -4.9661067109e-02 6.8141035760e+01 1.2000000000e-03
1.0000000000e+00 6 15 1.2485866892e+02 -2.6679297615e-01 -1.0014199977e+00 1.2484172418e+02 -411 1.3663479811e+02 -2.8838773090e-01 -1.0340905765e+00 1.3661778825e+02 1.2000000000e-03
1.0000000000e+00 7 -15 2.6633556320e+01 -5.8218373732e-01 4.4286766301e-01 2.6564151845e+01 411 2.6787715598e+01 -6.1436712282e-01 4.1398028774e-01 2.6712120870e+01 1.2000000000e-03
1.0000000000e+00 8 15 2.8129620704e+01 -1.0589907442e+00 4.8394707501e-01 2.8049292423e+01 -411 2.9766353526e+01 -1.1376014683e+00 4.1877879799e-01 2.9682836968e+01 1.2000000000e-03
1.0000000000e+00 9 15 1.0494487771e+02 -3.9780100259e-01 1.0324071098e+00 1.0492400182e+02 -411 1.0832699217e+02 -3.3073474401e-01 1.0303997480e+00 1.0830545067e+02 1.2000000000e-03
1.0000000000e+00 10 15 1.2986035437e+01 7.6575673547e-01 2.6459499347e-01 1.2838365674e+01 100443 2.7547966039e+01 6.1391446012e-01 4.8203842412e-01 2.7289054094e+01 3.1000000000e-03
1.0000000000e+00 11 -15 1.4561930602e+01 -1.5184227534e-01 2.1744343065e-01 1.4450688421e+01 100443 2.7547966039e+01 6.1391446012e-01 4.8203842412e-01 2.7289054094e+01 3.1000000000e-03
1.0000000000e+00 12 -15 8.4648160389e+01 7.2510094027e-02 -8.9540918422e-01 8.4624741965e+01 411 8.7933510828e+01 4.3416901525e-02 -8.4437365123e-01 8.7909567146e+01 1.2000000000e-03
1.0000000000e+00 13 15 6.0347848517e+01 2.2268584044e-01 3.1376236168e-01 6.0320458349e+01 -431 7.2732931589e+01 3.0593037599e-01 4.9185494770e-01 7.2703981115e+01 5.3600000000e-02
1.0000000000e+00 14 15 3.3785899797e+01 5.3111917257e-01 -9.1843535631e-01 3.3722460241e+01 -431 3.8649590818e+01 6.9189195290e-01 -8.7524503530e-01 3.8583301429e+01 5.3600000000e-02
1.0000000000e+00 15 15 3.3474089169e+01 -4.5301069649e-01 -3.6158046668e-01 3.3421873036e+01 -411 3.7031097934e+01 -4.8588648604e-01 -3.9300902094e-01 3.6978591016e+01 1.2000000000e-03
1.0000000000e+00 16 -15 1.4805469208e+01 -3.2295535369e-01 6.3044771263e-01 1.4681384971e+01 431 1.4937831037e+01 -2.6987586935e-01 6.8592327249e-01 1.4789202801e+01 5.3600000000e-02
1.0000000000e+00 17 15 2.5009717678e+01 -4.2220331546e-01 9.8206549039e-01 2.4923606897e+01 -411 2.7094308894e+01 -4.6815035443e-01 1.1423795369e+00 2.7001516619e+01 1.2000000000e-03
1.0000000000e+00 18 15 2.3232247456e+01 1.7272750838e+00 -5.3191404969e-01 2.3093588305e+01 100443 4.8060208950e+01 2.5777466995e+00 -9.8127188592e-01 4.7839201213e+01 3.1000000000e-03
1.0000000000e+00 19 -15 2.4827961494e+01 8.5047161577e-01 -4.4935783624e-01 2.4745612908e+01 100443 4.8060208950e+01 2.5777466995e+00 -9.8127188592e-01 4.7839201213e+01 3.1000000000e-03
1.0000000000e+00 20 15 7.1558018768e+00 7.6159209367e-01 -2.5788612938e-01 6.8849025712e+00 -411 7.8684110613e+00 8.5785788383e-01 -2.4407599250e-01 7.5908445147e+00 1.2000000000e-03
1.0000000000e+00 21 15 2.4978250019e+01 -2.1550444127e+00 7.8865231122e-02 2.4821471522e+01 -411 2.6118843806e+01 -2.1991223060e+00 5.6434683764e-03 2.5958858836e+01 1.2000000000e-03
1.0000000000e+00 22 15 4.0461625207e+00 -4.4141960150e-01 3.4965992160e-01 3.5912711546e+00 -411 4.1276821552e+00 -4.1193329524e-01 4.1286528107e-01 3.6334741296e+00 1.2000000000e-03
1.0000000000e+00 23 15 7.5936051426e+00 7.7431585259e-01 -1.6669460450e-01 7.3401905710e+00 -411 7.8916193156e+00 7.2209268595e-01 -2.1311564360e-01 7.6298977945e+00 1.2000000000e-03
1.0000000000e+00 24 -15 2.6661600312e+01 8.4036025432e-01 6.4022355544e-01 2.6581342147e+01 431 2.6730952592e+01 8.8275857755e-01 6.4598732634e-01 2.6635921446e+01 5.3600000000e-02
1.0000000000e+00 25 15 7.7389230940e+00 -5.0064309731e-01 -1.4145055067e+00 7.3812175149e+00 -431 9.4127089882e+00 -5.3671478145e-01 -1.7376864259e+00 9.0231103697e+00 5.3600000000e-02
1.0000000000e+00 26 -15 7.1195574030e+01 5.3586549244e-01 8.4022665874e-01 7.1166421433e+01 411 7.2688670462e+01 6.0457396850e-01 9.0682930256e-01 7.2656448341e+01 1.2000000000e-03
1.0000000000e+00 27 15 2.3608350138e+01 -1.4384847716e-01 2.4395346261e-02 2.3540939221e+01 -411 2.4635014960e+01 -1.7529824988e-01 -6.4590361002e-02 2.4563256742e+01 1.2000000000e-03
1.0000000000e+00 28 -15 1.9410687911e+01 -7.3566198063e-01 8.7707669801e-01 1.9295265061e+01 411 1.9820658597e+01 -8.1888872704e-01 8.6219018354e-01 1.9696422965e+01 1.2000000000e-03
1.0000000000e+00 29 -15 1.1982612153e+01 -2.4175818310e-01 -6.6428542638e-01 1.1829039798e+01 411 1.2897097427e+01 -2.4485696445e-01 -6.3085111137e-01 1.2742908422e+01 1.2000000000e-03
